ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25017,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,346500,3.775,-0.7794,6332.73,120,not_neg,not_int,not_lpsm,528000.0,home,1U,5220.0,EXP,726,EXP,35-44,48.54312354,south,direct,0,30.0
25632,2019,cf,Female,nopre,p3,l1,opc,nob/c,486500,4.5,0.048,8714.2,144,neg_amm,not_int,lpsm,248000.0,home,3U,15360.0,EXP,612,CIB,,89.4295302,south,direct,0,59.0
25215,2019,ncf,Joint,pre,p2,l1,nopc,nob/c,476500,5.25,,123.61,228,not_neg,not_int,not_lpsm,318000.0,home,1U,2160.0,EXP,704,EXP,<25,86.09422492,North,direct,0,51.0
25159,2019,,Joint,nopre,p4,l1,nopc,nob/c,236500,3.125,1.2991,1411.87,324,not_neg,not_int,not_lpsm,278000.0,home,2U,7860.0,EXP,561,CIB,55-64,57.79132791,south,direct,0,52.0
25792,2019,cf,Female,nopre,p1,l1,nopc,b/c,636500,2.75,-0.3049,2761.0,180,not_neg,not_int,not_lpsm,828000.0,home,1U,9360.0,CRIF,717,EXP,35-44,75.10245902,south,direct,0,6.0
25143,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,366500,3.625,0.8619,1063.91,120,not_neg,not_int,not_lpsm,348000.0,home,2U,13140.0,CIB,723,CIB,35-44,52.56147541,south,direct,0,33.0
25418,2019,cf,Joint,nopre,p3,l1,opc,nob/c,706500,4.75,0.3481,5030.25,360,not_neg,not_int,not_lpsm,78000.0,home,4U,2460.0,CIB,800,EXP,>74,62.68115942,central,direct,0,30.0
25437,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,126500,,0.0301,209.0,336,not_neg,not_int,not_lpsm,558000.0,home,3U,11220.0,CRIF,874,CIB,65-74,94.05444126,North,direct,0,22.0
25512,2019,cf,Male,nopre,p2,l1,nopc,nob/c,636500,4.125,1.014,4852.75,180,not_neg,not_int,not_lpsm,1258000.0,home,1U,2040.0,EQUI,654,CIB,>74,90.39634146,south,direct,0,52.0
25375,2019,cf,Female,nopre,p4,l1,nopc,nob/c,126500,2.875,0.7174,1977.81,312,neg_amm,not_int,not_lpsm,408000.0,home,2U,12300.0,CRIF,882,CIB,55-64,102.9513889,North-East,direct,1,44.0
25199,2019,cf,Male,nopre,p3,l1,nopc,b/c,236500,4.25,0.2527,6656.0,120,not_neg,not_int,lpsm,1128000.0,home,1U,8820.0,EXP,719,EXP,45-54,41.1437247,south,direct,0,27.0
25108,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,486500,4.0,0.037,4054.09,312,not_neg,int_only,lpsm,558000.0,home,4U,6480.0,CRIF,818,CIB,25-34,95.42151163,North-East,direct,0,61.0
25155,2019,cf,Joint,nopre,p3,l1,nopc,b/c,686500,2.75,-0.1235,9200.0,108,neg_amm,not_int,not_lpsm,198000.0,home,1U,7800.0,EQUI,660,CIB,55-64,52.56147541,North,direct,0,48.0
25249,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,706500,3.375,1.4342,4325.85,192,not_neg,not_int,not_lpsm,118000.0,home,1U,12060.0,EXP,632,CIB,,56.7016317,North-East,direct,0,37.0
25653,2019,cf,Male,nopre,p4,l1,nopc,nob/c,336500,4.5,0.2961,7198.44,360,neg_amm,not_int,not_lpsm,458000.0,home,1U,7740.0,EXP,585,CIB,25-34,74.17883212,south,direct,0,37.0
25103,2019,cf,Joint,nopre,p3,l1,nopc,b/c,476500,3.625,-0.2302,5379.95,300,not_neg,not_int,not_lpsm,538000.0,home,1U,11340.0,CIB,706,CIB,45-54,95.30567686,central,direct,0,35.0
25176,2019,cf,Female,nopre,p2,l1,nopc,b/c,176500,3.75,0.1681,1900.0,120,not_neg,not_int,not_lpsm,758000.0,home,1U,3660.0,CIB,717,CIB,>74,68.50328947,central,direct,1,17.0
25190,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,796500,4.875,0.0403,1250.0,96,not_neg,not_int,lpsm,1018000.0,home,3U,5760.0,CRIF,890,CIB,>74,23.77232143,North,direct,1,42.0
25242,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,486500,2.99,0.1466,12283.66,300,neg_amm,not_int,lpsm,668000.0,home,2U,3000.0,CRIF,833,EXP,45-54,80.09259259,North-East,direct,0,23.0
25356,2019,ncf,Joint,,p4,l1,opc,nob/c,886500,4.875,0.8289,7000.0,192,not_neg,not_int,not_lpsm,588000.0,home,1U,1980.0,EXP,884,CIB,55-64,95.16806723,North,direct,0,34.0
25202,2019,cf,Joint,nopre,p4,l1,nopc,b/c,76500,3.125,-0.189,3218.75,108,neg_amm,not_int,not_lpsm,1538000.0,home,1U,22260.0,CIB,518,CIB,>74,54.42913386,North,direct,0,49.0
25709,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,316500,4.75,0.8672,935.0,300,not_neg,not_int,not_lpsm,728000.0,home,4U,8400.0,EXP,587,CIB,35-44,55.53613054,south,direct,1,39.0
25521,2019,cf,Male,nopre,p3,l2,nopc,nob/c,826500,3.99,1.4168,953.07,180,not_neg,not_int,not_lpsm,258000.0,home,1U,8100.0,CRIF,875,CIB,45-54,84.42028986,North,direct,0,57.0
25752,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,436500,3.5,0.5666,267.35,336,not_neg,int_only,not_lpsm,278000.0,home,1U,3840.0,CRIF,832,EXP,65-74,61.80875576,south,direct,0,51.0
25043,2019,,Female,,p1,l1,nopc,nob/c,186500,3.75,0.8157,2647.61,324,not_neg,not_int,not_lpsm,488000.0,home,3U,18480.0,EXP,740,CIB,,89.35185185,North,direct,0,6.0
25276,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,796500,3.49,0.5933,3620.0,360,neg_amm,not_int,not_lpsm,618000.0,home,4U,30180.0,EXP,632,EXP,25-34,32.04607046,south,direct,0,44.0
25655,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,166500,4.125,0.0131,141.7,360,not_neg,not_int,not_lpsm,698000.0,home,1U,5220.0,EXP,702,EXP,45-54,57.75039746,North,direct,0,37.0
25865,2019,cf,Joint,,p1,l1,nopc,nob/c,706500,5.125,-0.0833,7198.44,240,not_neg,not_int,not_lpsm,358000.0,home,1U,12360.0,CIB,667,EXP,55-64,99.7611465,central,direct,0,6.0
25369,2019,ncf,Sex Not Available,pre,p4,l1,nopc,nob/c,76500,3.5,0.5642,16593.75,360,not_neg,not_int,not_lpsm,938000.0,home,1U,5160.0,EXP,795,EXP,45-54,28.08441558,south,direct,0,43.0
25214,2019,cf,Female,nopre,p3,l1,nopc,nob/c,386500,4.5,-0.1506,2462.74,180,neg_amm,int_only,not_lpsm,1538000.0,home,3U,4020.0,CRIF,889,EXP,45-54,87.22570533,North,direct,0,49.0
25722,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,376500,3.65,0.0759,1235.0,312,not_neg,not_int,not_lpsm,728000.0,home,1U,2400.0,EQUI,753,CIB,25-34,58.75603865,central,direct,0,50.0
25329,2019,ncf,Male,pre,p2,l1,nopc,nob/c,716500,4.0,0.8619,4008.15,180,not_neg,not_int,lpsm,538000.0,home,1U,14760.0,EQUI,500,EXP,25-34,55.76152305,North,direct,0,26.0
25518,2019,cf,Female,pre,p4,l1,nopc,nob/c,96500,5.375,-0.088,5033.28,192,neg_amm,not_int,not_lpsm,318000.0,home,1U,10260.0,CIB,777,CIB,>74,95.68273092,south,direct,0,46.0
25416,2019,cf,Female,pre,p2,l1,nopc,nob/c,426500,3.49,0.1344,12500.0,312,neg_amm,not_int,not_lpsm,1758000.0,home,1U,2640.0,CRIF,543,EXP,25-34,27.14471404,North,direct,0,50.0
25098,2019,cf,Joint,nopre,p4,l2,nopc,b/c,126500,3.99,-0.3592,9323.75,192,not_neg,not_int,lpsm,1108000.0,home,1U,25680.0,CIB,660,CIB,>74,19.61009174,North,direct,0,
25866,2019,cf,Female,pre,p1,l1,nopc,nob/c,456500,3.56,0.8243,710.51,300,not_neg,int_only,not_lpsm,228000.0,home,1U,3960.0,CRIF,898,CIB,55-64,59.80801336,central,direct,0,46.0
25075,2019,cf,Male,nopre,p2,l1,nopc,nob/c,646500,4.375,-0.7057,2768.18,192,not_neg,not_int,lpsm,318000.0,home,1U,12180.0,EXP,749,CIB,<25,70.22058824,south,direct,1,60.0
25542,2019,cf,Male,nopre,p3,l1,nopc,nob/c,346500,4.5,1.014,2572.4,300,not_neg,not_int,not_lpsm,338000.0,home,3U,1800.0,CIB,619,EXP,35-44,49.16107383,south,direct,0,49.0
25450,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,456500,4.75,0.2606,6547.5,324,not_neg,not_int,not_lpsm,,home,4U,19620.0,EXP,659,EXP,45-54,111.0465116,south,direct,1,18.0
25399,2019,cf,Joint,pre,p1,l1,opc,nob/c,96500,4.49,0.2438,4173.65,240,not_neg,not_int,not_lpsm,798000.0,home,1U,2940.0,CIB,888,CIB,35-44,52.69784173,south,direct,1,17.0
25401,2019,cf,Male,nopre,p3,l1,nopc,nob/c,46500,3.875,0.6149,6536.25,180,not_neg,not_int,not_lpsm,1338000.0,home,1U,13380.0,CIB,516,CIB,45-54,98.10855263,North,direct,0,16.0
25535,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,526500,3.375,0.7279,6695.0,360,not_neg,int_only,not_lpsm,168000.0,home,3U,5220.0,EXP,899,EXP,55-64,47.20149254,North,direct,0,19.0
25499,2019,,Joint,nopre,p2,l1,nopc,nob/c,256500,3.75,0.6868,7200.0,144,not_neg,not_int,not_lpsm,668000.0,home,1U,7140.0,CRIF,589,CIB,55-64,51.86567164,south,direct,0,6.0
25492,2019,,Joint,nopre,p2,l1,nopc,b/c,136500,4.99,-0.1496,1700.0,228,not_neg,not_int,lpsm,108000.0,home,1U,8160.0,CIB,720,CIB,55-64,66.18303571,south,direct,0,35.0
25228,2019,cf,Male,nopre,p3,l1,nopc,b/c,246500,4.25,-0.3286,1134.37,360,not_neg,not_int,not_lpsm,358000.0,home,4U,12600.0,EXP,887,EXP,55-64,73.73417722,central,direct,0,49.0
25296,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.75,0.3345,8815.36,240,not_neg,not_int,not_lpsm,898000.0,home,1U,7380.0,CRIF,822,CIB,45-54,94.05444126,North,direct,0,
25401,2019,ncf,Male,nopre,p2,l2,nopc,nob/c,656500,4.0,-0.113,3854.0,360,not_neg,not_int,lpsm,798000.0,home,1U,4620.0,CIB,820,EXP,>74,51.49204244,south,direct,1,57.0
25078,2019,cf,Female,nopre,p4,l1,nopc,nob/c,326500,4.875,-0.1318,6661.88,360,not_neg,not_int,not_lpsm,1198000.0,home,1U,7920.0,CRIF,544,CIB,65-74,84.85130112,North,direct,0,50.0
25434,2019,cf,Joint,nopre,p4,l1,nopc,b/c,346500,4.5,1.2158,2624.6,120,not_neg,not_int,not_lpsm,748000.0,home,1U,14580.0,EXP,514,CIB,25-34,102.1907216,south,direct,0,45.0
25868,2019,cf,Male,nopre,p3,l1,nopc,b/c,346500,3.5,0.0028,995.0,192,neg_amm,not_int,not_lpsm,1108000.0,home,1U,16080.0,EQUI,849,EXP,35-44,80.36971831,central,direct,1,25.0
25578,2019,,Sex Not Available,nopre,p1,l1,opc,nob/c,636500,3.625,1.2165,4701.56,180,not_neg,not_int,lpsm,398000.0,home,1U,10380.0,CRIF,677,CIB,35-44,89.24802111,North,direct,0,51.0
25011,2019,cf,Male,pre,p3,l1,nopc,nob/c,726500,3.99,0.6165,5634.69,312,neg_amm,int_only,not_lpsm,538000.0,home,1U,7980.0,EQUI,800,CIB,55-64,64.40520446,south,direct,0,36.0
25409,2019,cf,Joint,,p1,l1,nopc,b/c,1506500,3.625,0.464,4850.0,336,neg_amm,not_int,not_lpsm,118000.0,home,1U,10200.0,EQUI,513,EXP,25-34,72.92899408,North,direct,0,45.0
25059,2019,,Male,,p4,l1,nopc,b/c,876500,4.625,0.3337,5027.23,180,not_neg,not_int,not_lpsm,738000.0,home,3U,5040.0,EQUI,767,EXP,35-44,17.23300971,North,direct,0,33.0
25615,2019,cf,Male,,p3,l1,nopc,nob/c,406500,3.75,0.423,4929.95,300,not_neg,int_only,not_lpsm,2308000.0,home,1U,9180.0,CRIF,560,EXP,55-64,78.62149533,central,direct,0,45.0
25666,2019,,Joint,,p4,l1,opc,b/c,236500,3.0,0.3337,5073.75,276,neg_amm,not_int,not_lpsm,668000.0,home,1U,12540.0,EQUI,685,EXP,25-34,55.69908815,south,direct,0,48.0
25454,2019,cf,Sex Not Available,,p1,l2,nopc,nob/c,176500,3.99,1.0086,1070.0,300,neg_amm,not_int,not_lpsm,328000.0,home,3U,6720.0,CIB,708,EXP,35-44,56.7016317,south,direct,1,51.0
25808,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,206500,3.5,-0.0191,4705.26,276,not_neg,not_int,not_lpsm,1198000.0,home,1U,9840.0,EQUI,508,EXP,35-44,67.76960784,North,direct,0,53.0
25868,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,796500,3.75,0.5859,8840.0,144,not_neg,int_only,not_lpsm,868000.0,home,1U,5460.0,CRIF,867,EXP,45-54,75.88757396,central,direct,0,
25882,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,426500,4.0,-0.1094,3312.5,180,neg_amm,not_int,not_lpsm,418000.0,home,1U,14580.0,EXP,602,EXP,45-54,26.94174757,North,direct,1,22.0
25441,2019,,Male,pre,p3,l1,nopc,nob/c,266500,3.56,0.4238,4044.53,324,not_neg,not_int,lpsm,508000.0,home,4U,6300.0,CIB,623,CIB,45-54,87.89370079,North-East,direct,1,8.0
25101,2019,cf,Female,pre,p1,l1,nopc,b/c,536500,3.25,0.9787,4720.0,180,not_neg,int_only,not_lpsm,678000.0,home,3U,5040.0,CRIF,745,CIB,45-54,82.07964602,south,direct,1,10.0
25272,2019,,Sex Not Available,nopre,p1,l2,nopc,b/c,326500,3.99,0.4484,4052.79,300,not_neg,not_int,not_lpsm,818000.0,home,4U,2100.0,EQUI,574,CIB,45-54,89.35185185,North,direct,0,37.0
25075,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,226500,3.49,0.7581,7000.0,228,not_neg,int_only,not_lpsm,308000.0,home,1U,7560.0,CRIF,663,EXP,65-74,51.07020548,south,direct,0,56.0
25742,2019,cf,Male,pre,p3,l1,nopc,b/c,176500,3.99,0.7771,3240.0,228,neg_amm,not_int,not_lpsm,308000.0,home,4U,16080.0,EXP,590,EXP,>74,58.63486842,central,direct,0,22.0
25263,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,506500,4.99,-0.1955,950.0,120,not_neg,not_int,not_lpsm,1948000.0,home,3U,9300.0,EQUI,829,EXP,45-54,94.73244147,North,direct,0,7.0
25106,2019,cf,Female,nopre,p2,l1,opc,nob/c,486500,4.99,0.6186,154.68,240,not_neg,not_int,lpsm,358000.0,home,1U,7320.0,EXP,563,CIB,65-74,58.63486842,central,direct,0,44.0
25156,2019,cf,Male,pre,p3,l1,nopc,nob/c,1486500,5.25,0.1673,4929.95,120,not_neg,not_int,not_lpsm,468000.0,home,1U,13860.0,EXP,613,CIB,65-74,58.82687927,south,direct,0,11.0
25493,2019,cf,Female,nopre,p3,l1,opc,nob/c,126500,3.5,0.2207,9640.0,360,not_neg,not_int,not_lpsm,668000.0,home,1U,12960.0,CRIF,617,CIB,>74,78.88257576,North,direct,0,61.0
25852,2019,cf,Female,nopre,p3,l2,opc,nob/c,126500,4.625,-0.5986,7225.0,180,not_neg,not_int,not_lpsm,98000.0,home,1U,8940.0,CRIF,659,EXP,55-64,64.75694444,North,direct,0,53.0
25523,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,1506500,3.7,0.0916,5358.88,300,not_neg,not_int,not_lpsm,88000.0,home,1U,3420.0,CIB,716,EXP,<25,73.47161572,North,direct,0,44.0
25856,2019,cf,Male,nopre,p3,l1,nopc,nob/c,906500,4.56,1.3538,4341.98,120,not_neg,int_only,not_lpsm,608000.0,home,2U,39300.0,CIB,805,CIB,55-64,90.93309859,North,direct,0,34.0
25418,2019,,Female,nopre,p2,l1,nopc,b/c,1486500,3.75,0.5887,8815.36,360,not_neg,not_int,not_lpsm,298000.0,home,2U,54300.0,CRIF,883,CIB,>74,66.00609756,south,direct,0,36.0
25130,2019,cf,Female,nopre,p2,l1,nopc,nob/c,126500,3.625,0.1492,2036.5,120,not_neg,not_int,not_lpsm,,home,3U,12420.0,CIB,561,EXP,>74,81.92124105,North,direct,0,30.0
25612,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,366500,5.19,-0.0042,6786.81,180,not_neg,not_int,not_lpsm,648000.0,home,4U,16080.0,EXP,602,EXP,45-54,75.24038462,south,direct,0,31.0
25687,2019,cf,Sex Not Available,nopre,p3,l2,opc,nob/c,776500,4.0,0.2517,5129.0,96,not_neg,not_int,not_lpsm,418000.0,home,2U,12840.0,CIB,616,CIB,35-44,95.48710602,central,direct,0,53.0
25501,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,476500,4.56,0.372,5033.28,180,not_neg,not_int,not_lpsm,258000.0,home,2U,21000.0,CRIF,623,CIB,>74,55.17751479,North,direct,1,50.0
24929,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,306500,3.49,-0.2676,16087.19,336,not_neg,not_int,not_lpsm,648000.0,home,3U,1740.0,EQUI,837,CIB,25-34,103.2945736,south,direct,1,39.0
25101,2019,,Male,nopre,p3,l1,nopc,nob/c,76500,3.99,0.4876,5882.75,360,not_neg,not_int,not_lpsm,438000.0,home,2U,4680.0,EQUI,549,CIB,<25,86.5720524,south,direct,0,40.0
25465,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,446500,4.25,0.546,4150.0,108,not_neg,not_int,not_lpsm,2398000.0,home,3U,6420.0,CRIF,870,CIB,35-44,60.6292517,south,direct,1,10.0
25133,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,706500,4.0,-0.5876,9618.75,192,not_neg,not_int,lpsm,118000.0,home,1U,6300.0,CRIF,611,EXP,55-64,48.06701031,North,direct,0,24.0
25217,2019,cf,Male,nopre,p4,l1,nopc,nob/c,866500,5.19,-0.5844,4412.33,180,not_neg,not_int,not_lpsm,528000.0,home,1U,1620.0,CIB,780,EXP,45-54,90.93886463,North,direct,0,13.0
25337,2019,cf,Female,nopre,p4,l1,opc,nob/c,246500,4.99,0.293,6935.77,324,not_neg,not_int,not_lpsm,448000.0,home,4U,5760.0,CRIF,678,EXP,55-64,64.44723618,south,direct,0,7.0
25543,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,396500,3.75,0.464,3720.0,192,neg_amm,not_int,not_lpsm,988000.0,home,1U,7020.0,EXP,808,CIB,35-44,74.49748744,North-East,direct,0,59.0
25911,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,186500,3.5,-0.3455,2291.25,324,neg_amm,not_int,not_lpsm,818000.0,home,1U,11760.0,CRIF,543,EXP,45-54,58.36614173,central,direct,0,27.0
25442,2019,cf,Joint,pre,p1,l1,nopc,nob/c,56500,4.125,0.6468,6064.0,336,not_neg,not_int,not_lpsm,308000.0,home,1U,8160.0,CIB,801,CIB,<25,93.23899371,North,direct,0,45.0
25078,2019,cf,Male,nopre,p3,l1,nopc,nob/c,556500,3.375,-0.028,7567.68,312,not_neg,not_int,lpsm,148000.0,home,3U,1980.0,EXP,704,EXP,55-64,22.10506135,south,direct,0,32.0
25253,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,446500,4.875,-0.128,6786.81,144,not_neg,not_int,lpsm,1468000.0,home,1U,7020.0,EQUI,557,EXP,65-74,72.28682171,south,direct,0,30.0
25055,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,506500,4.0,1.3172,1431.25,324,not_neg,not_int,not_lpsm,78000.0,home,1U,3600.0,EXP,769,CIB,55-64,40.60934891,North,direct,0,52.0
25311,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,206500,2.875,0.5677,1342.02,348,not_neg,not_int,not_lpsm,1258000.0,home,1U,1320.0,CRIF,652,CIB,>74,75.17361111,south,direct,0,19.0
25574,2019,cf,Joint,,p1,l1,nopc,nob/c,866500,3.875,0.8946,2036.5,144,neg_amm,not_int,lpsm,658000.0,home,1U,5160.0,EXP,796,CIB,45-54,62.95731707,south,direct,0,
25512,2019,ncf,Sex Not Available,,p4,l1,nopc,nob/c,46500,,1.1792,5882.75,360,not_neg,not_int,not_lpsm,818000.0,home,1U,26100.0,EXP,886,CIB,55-64,69.3768997,North,direct,0,19.0
25359,2019,cf,Joint,,p1,l2,nopc,b/c,466500,2.875,0.2448,1635.0,180,not_neg,not_int,lpsm,1068000.0,home,2U,5580.0,CIB,713,EXP,45-54,84.16955017,North,direct,0,39.0
25570,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,46500,4.75,0.5422,1787.19,228,not_neg,not_int,not_lpsm,438000.0,home,2U,18420.0,EXP,887,EXP,<25,61.28762542,south,direct,0,7.0
25044,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,556500,2.75,0.7548,3808.56,300,not_neg,int_only,not_lpsm,898000.0,home,1U,5040.0,CRIF,812,EXP,65-74,69.26523297,south,direct,0,33.0
25626,2019,cf,Female,nopre,p2,l1,nopc,nob/c,296500,2.99,0.6835,346.68,360,not_neg,not_int,not_lpsm,378000.0,home,1U,4740.0,CRIF,835,EXP,35-44,92.80821918,south,direct,0,
25705,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,826500,,-0.5806,,96,neg_amm,not_int,not_lpsm,748000.0,home,1U,6120.0,CRIF,727,EXP,55-64,99.51298701,south,direct,0,47.0
25466,2019,cf,Joint,pre,p4,l1,opc,nob/c,476500,5.5,0.423,2378.01,108,not_neg,not_int,not_lpsm,1508000.0,home,3U,7320.0,EXP,793,CIB,25-34,68.12267658,North,direct,0,45.0
25566,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,336500,2.75,-0.1969,6034.95,120,not_neg,not_int,lpsm,828000.0,home,1U,11520.0,CRIF,613,EXP,35-44,90.09433962,North-East,direct,0,45.0
25369,2019,cf,Female,,p4,l1,nopc,b/c,66500,,0.3404,2471.85,240,neg_amm,int_only,not_lpsm,338000.0,home,2U,7260.0,CRIF,877,CIB,35-44,71.70138889,North,direct,0,50.0
25717,2019,,Male,,p3,l1,nopc,nob/c,86500,3.75,0.6186,5250.0,120,not_neg,not_int,not_lpsm,,home,1U,5400.0,CRIF,848,EXP,45-54,19.1091954,North,direct,0,10.0
24933,2019,cf,Female,pre,p1,l1,nopc,nob/c,406500,4.25,0.6948,4070.0,324,not_neg,not_int,not_lpsm,358000.0,home,1U,12420.0,EXP,796,CIB,55-64,62.30314961,North-East,direct,0,20.0
25417,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,506500,4.25,0.3584,7618.75,240,not_neg,not_int,not_lpsm,428000.0,home,3U,8940.0,EXP,850,EXP,>74,87.13389121,south,direct,1,40.0
25726,2019,cf,Joint,pre,p4,l2,nopc,nob/c,146500,3.0,1.3913,950.0,96,not_neg,not_int,not_lpsm,628000.0,home,1U,5100.0,EQUI,781,CIB,25-34,73.94859813,North,direct,0,57.0
25837,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,596500,5.625,0.6424,2961.25,348,not_neg,not_int,not_lpsm,1228000.0,home,1U,15180.0,EXP,727,CIB,55-64,72.0734127,south,direct,0,15.0
25549,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,886500,5.0,-0.053,2378.01,276,not_neg,not_int,not_lpsm,658000.0,home,3U,3600.0,EQUI,648,EXP,55-64,80.36971831,central,direct,0,15.0
25506,2019,,Joint,nopre,p3,l2,nopc,b/c,156500,3.625,0.293,7198.44,300,not_neg,not_int,not_lpsm,628000.0,home,3U,1380.0,CIB,661,CIB,55-64,75.48543689,North,direct,1,42.0
25408,2019,cf,Male,pre,p4,l1,nopc,nob/c,316500,5.25,0.3915,13507.2,312,not_neg,not_int,not_lpsm,388000.0,home,1U,3180.0,CIB,520,EXP,55-64,64.96138996,south,direct,0,23.0
25235,2019,cf,Female,nopre,p4,l1,nopc,nob/c,666500,,0.2606,7118.48,336,not_neg,int_only,lpsm,1128000.0,home,4U,2280.0,EQUI,857,CIB,25-34,64.96138996,North,direct,0,57.0
25180,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,416500,3.375,0.2928,1295.0,180,not_neg,not_int,not_lpsm,1128000.0,home,2U,14880.0,CRIF,893,CIB,65-74,31.68380463,south,direct,0,51.0
25074,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,166500,2.875,0.1521,5835.0,120,not_neg,int_only,not_lpsm,338000.0,home,1U,5820.0,EXP,857,EXP,<25,72.05882353,North-East,direct,0,13.0
24935,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,776500,5.375,-0.6041,12500.0,180,not_neg,not_int,not_lpsm,278000.0,home,4U,12060.0,EQUI,749,CIB,35-44,111.0465116,North,direct,0,39.0
25164,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,556500,4.125,0.1492,2750.0,120,not_neg,not_int,not_lpsm,408000.0,home,1U,13860.0,CIB,532,CIB,45-54,90.39634146,North,direct,0,60.0
24934,2019,cf,Male,pre,p3,l2,nopc,nob/c,326500,5.125,-0.1775,3066.96,120,not_neg,not_int,not_lpsm,848000.0,home,3U,,EQUI,582,CIB,35-44,69.05487805,south,direct,0,51.0
24929,2019,cf,Female,nopre,p1,l1,nopc,nob/c,66500,4.5,-0.1519,631.06,288,neg_amm,int_only,not_lpsm,918000.0,home,2U,9120.0,CIB,698,CIB,25-34,79.50507614,North,direct,0,28.0
25211,2019,cf,Female,nopre,p3,l1,nopc,nob/c,126500,4.75,0.1714,797.77,312,not_neg,int_only,not_lpsm,808000.0,home,1U,26100.0,EQUI,739,CIB,55-64,65.68100358,North-East,direct,0,40.0
25863,2019,cf,Male,pre,p3,l1,nopc,nob/c,466500,3.69,1.2706,12246.98,360,not_neg,not_int,not_lpsm,228000.0,home,3U,7980.0,EXP,783,CIB,55-64,75.10245902,central,direct,0,37.0
25281,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,276500,4.625,0.5743,3455.75,288,not_neg,not_int,not_lpsm,1298000.0,home,1U,6660.0,EQUI,772,EXP,<25,64.63210702,central,direct,0,52.0
25750,2019,cf,Female,nopre,p1,l1,nopc,nob/c,876500,4.49,-0.0978,0.0,120,not_neg,int_only,not_lpsm,88000.0,home,3U,9900.0,CRIF,845,CIB,25-34,63.39285714,south,direct,0,41.0
25494,2019,cf,Female,nopre,p2,l1,opc,b/c,406500,3.375,0.4371,14135.15,336,neg_amm,not_int,lpsm,1108000.0,home,1U,7980.0,CIB,591,CIB,45-54,92.26618705,North,direct,0,23.0
25614,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,446500,4.75,0.5843,1911.16,228,not_neg,int_only,not_lpsm,748000.0,home,1U,7980.0,EQUI,875,CIB,25-34,65.18138801,central,direct,0,27.0
25761,2019,,Sex Not Available,pre,p4,l1,nopc,nob/c,346500,3.5,1.2033,5650.0,108,not_neg,int_only,not_lpsm,1158000.0,home,1U,5760.0,CIB,710,CIB,,85.92519685,North-East,direct,0,25.0
