ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25397,2019,,Female,nopre,p4,l2,nopc,nob/c,1376500,5.5,0.4702,3987.13,144,not_neg,not_int,lpsm,218000.0,home,2U,26100.0,EXP,695,CIB,55-64,98.72881356,south,direct,0,42.0
25494,2019,,Sex Not Available,nopre,p4,l2,nopc,nob/c,126500,3.875,0.1529,3731.69,240,not_neg,not_int,lpsm,198000.0,home,2U,3000.0,CRIF,699,EXP,35-44,33.83905013,south,direct,1,37.0
25714,2019,cf,Male,nopre,p3,l1,nopc,nob/c,396500,3.49,-0.1541,2222.02,348,not_neg,int_only,not_lpsm,718000.0,home,1U,10260.0,EQUI,526,CIB,25-34,69.80633803,central,direct,0,45.0
25256,2019,cf,Female,nopre,p3,l1,nopc,nob/c,636500,4.5,0.5336,4441.0,108,not_neg,not_int,not_lpsm,228000.0,home,1U,15360.0,EXP,519,CIB,25-34,99.05063291,south,direct,0,22.0
25367,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,626500,4.25,0.3552,2590.0,360,not_neg,not_int,not_lpsm,928000.0,home,1U,9840.0,EXP,835,CIB,35-44,68.8547486,south,direct,1,21.0
25695,2019,cf,Male,pre,p3,l1,nopc,nob/c,656500,3.99,1.0246,4281.0,120,not_neg,not_int,not_lpsm,458000.0,home,1U,9180.0,EQUI,725,CIB,25-34,81.35451505,North-East,direct,0,23.0
25612,2019,cf,Male,,p4,l1,opc,b/c,366500,3.56,-0.2105,4285.11,360,not_neg,not_int,not_lpsm,888000.0,home,1U,13140.0,EXP,618,CIB,45-54,41.7953668,south,direct,0,48.0
25234,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,696500,2.99,0.5636,1150.0,324,not_neg,not_int,not_lpsm,738000.0,home,1U,14340.0,CIB,810,EXP,,51.99044586,south,direct,0,27.0
25752,2019,cf,Male,nopre,p4,l2,nopc,nob/c,506500,5.5,-0.2676,2839.0,120,not_neg,not_int,not_lpsm,2308000.0,home,1U,7140.0,CIB,523,CIB,>74,75.06188119,North-East,direct,0,
25378,2019,cf,Male,nopre,p1,l1,nopc,nob/c,866500,3.49,0.6173,795.0,156,not_neg,not_int,not_lpsm,558000.0,home,2U,10140.0,CIB,850,CIB,25-34,89.66346154,south,direct,0,14.0
25622,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,346500,,0.4341,1702.16,240,not_neg,not_int,not_lpsm,348000.0,home,1U,6540.0,EXP,597,EXP,65-74,95.30567686,south,direct,0,24.0
24952,2019,cf,Female,nopre,p3,l1,nopc,nob/c,276500,4.125,0.3422,2614.0,324,not_neg,not_int,not_lpsm,538000.0,home,4U,1260.0,EXP,716,EXP,25-34,65.39665971,North,direct,0,31.0
25048,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,176500,3.75,0.042,3585.91,156,not_neg,not_int,not_lpsm,128000.0,home,3U,12300.0,CRIF,809,CIB,45-54,31.98689956,central,direct,0,57.0
25653,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,376500,4.375,0.4771,7265.8,240,not_neg,not_int,not_lpsm,298000.0,home,1U,13140.0,EQUI,826,CIB,45-54,95.16806723,North-East,direct,1,51.0
25308,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,56500,3.56,-0.1555,4304.46,156,not_neg,not_int,not_lpsm,878000.0,home,1U,2520.0,CIB,585,EXP,25-34,33.58585859,south,direct,0,13.0
25223,2019,cf,Male,nopre,p4,l1,nopc,nob/c,686500,4.25,0.1423,7567.68,348,not_neg,not_int,not_lpsm,618000.0,home,1U,18240.0,EXP,804,EXP,45-54,89.24802111,North,direct,0,52.0
25472,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,156500,,0.362,,180,neg_amm,not_int,lpsm,548000.0,home,1U,11520.0,CIB,567,EXP,35-44,78.64583333,south,direct,0,10.0
25827,2019,cf,Male,nopre,p3,l1,nopc,nob/c,126500,3.0,0.8173,4062.58,108,neg_amm,not_int,not_lpsm,698000.0,home,2U,2040.0,CIB,771,CIB,65-74,93.63905325,North,direct,0,7.0
25905,2019,cf,Male,pre,p4,l1,nopc,b/c,106500,3.75,-0.2048,2468.75,240,not_neg,not_int,lpsm,,home,1U,7500.0,CRIF,876,CIB,65-74,82.89473684,North,direct,0,28.0
25625,2019,cf,Female,nopre,p1,l1,nopc,nob/c,366500,3.49,0.4637,7608.1,180,not_neg,not_int,not_lpsm,508000.0,home,2U,16380.0,EXP,783,CIB,55-64,51.49204244,south,direct,0,18.0
25164,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,536500,3.56,0.7491,5204.03,324,not_neg,not_int,not_lpsm,1168000.0,home,1U,16560.0,CIB,892,EXP,,86.78385417,south,direct,1,30.0
25797,2019,cf,Male,nopre,p2,l1,nopc,b/c,386500,3.49,0.4254,2131.24,288,not_neg,not_int,not_lpsm,1128000.0,home,1U,7080.0,CRIF,656,CIB,45-54,52.90697674,North,direct,0,29.0
25768,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,136500,4.125,-0.9908,3.61,240,not_neg,int_only,lpsm,298000.0,home,1U,4020.0,CIB,890,CIB,<25,50.47348485,south,direct,0,14.0
25675,2019,,Female,nopre,p3,l1,opc,nob/c,986500,3.99,0.0072,1.0,180,not_neg,not_int,lpsm,208000.0,home,4U,7680.0,CIB,673,CIB,,68.95886889,North-East,direct,0,35.0
25709,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,1226500,3.375,1.2132,1.0,360,not_neg,not_int,lpsm,738000.0,home,2U,7320.0,EXP,699,EXP,<25,32.04607046,central,direct,0,19.0
25301,2019,,Female,nopre,p4,l1,nopc,nob/c,386500,5.375,0.8591,7265.8,240,not_neg,not_int,not_lpsm,658000.0,home,1U,7380.0,CRIF,827,CIB,55-64,99.64114833,south,direct,0,48.0
25066,2019,cf,Joint,pre,p4,l1,opc,nob/c,236500,4.5,0.5336,3301.0,300,not_neg,int_only,not_lpsm,88000.0,home,1U,5520.0,CIB,587,EXP,65-74,84.26640927,North,direct,0,48.0
25523,2019,ncf,Joint,,p4,l1,nopc,b/c,666500,3.99,0.3095,1410.34,312,not_neg,not_int,not_lpsm,918000.0,home,1U,11460.0,EXP,820,CIB,35-44,46.06918239,south,direct,0,31.0
25636,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,566500,4.75,0.3731,1635.0,288,not_neg,not_int,not_lpsm,758000.0,home,2U,3180.0,CRIF,622,CIB,25-34,84.76331361,south,direct,0,8.0
25179,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,96500,3.625,0.2047,1700.0,180,neg_amm,not_int,not_lpsm,458000.0,home,1U,11640.0,CRIF,605,EXP,45-54,95.42151163,south,direct,0,19.0
25649,2019,cf,Sex Not Available,pre,p1,l1,opc,b/c,646500,3.0,0.3766,2607.66,336,not_neg,not_int,lpsm,1948000.0,home,1U,7380.0,EQUI,646,CIB,35-44,69.29530201,North-East,direct,0,15.0
25749,2019,cf,Male,nopre,p2,l1,opc,nob/c,66500,3.375,0.3451,141.7,348,not_neg,not_int,not_lpsm,588000.0,home,3U,6360.0,CRIF,642,EXP,65-74,66.40811456,south,direct,0,31.0
25290,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,546500,3.875,0.9787,2812.5,300,not_neg,not_int,not_lpsm,978000.0,home,2U,7800.0,CIB,539,EXP,<25,84.16955017,central,direct,0,55.0
25818,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,3.25,0.6165,6104.9,240,not_neg,int_only,not_lpsm,498000.0,home,1U,3840.0,EXP,734,CIB,35-44,86.5720524,central,direct,0,15.0
24997,2019,cf,Male,,p1,l1,nopc,nob/c,1376500,3.625,0.1085,16087.19,108,not_neg,not_int,lpsm,1508000.0,home,1U,24060.0,CIB,694,EXP,25-34,76.78571429,North-East,direct,0,31.0
25732,2019,,Joint,pre,p3,l2,opc,nob/c,566500,4.75,0.6165,7095.46,312,not_neg,not_int,not_lpsm,218000.0,home,1U,6420.0,EQUI,848,CIB,35-44,69.3768997,North,direct,1,53.0
24941,2019,cf,Male,nopre,p1,l1,nopc,nob/c,816500,4.375,-0.8685,3825.11,360,neg_amm,not_int,not_lpsm,128000.0,home,4U,12540.0,CIB,629,CIB,35-44,84.09090909,south,direct,0,37.0
25165,2019,cf,Male,nopre,p3,l1,nopc,b/c,486500,,0.5666,4700.0,144,not_neg,not_int,not_lpsm,468000.0,home,1U,5820.0,EXP,517,CIB,55-64,79.36241611,North,direct,0,31.0
25744,2019,cf,Male,nopre,p4,l1,nopc,nob/c,86500,4.99,1.4426,4728.5,144,not_neg,not_int,not_lpsm,1008000.0,home,1U,54300.0,CRIF,899,CIB,35-44,87.42283951,south,direct,0,10.0
25175,2019,cf,Male,nopre,p4,l1,nopc,nob/c,486500,,0.4985,1087.45,180,not_neg,not_int,not_lpsm,1068000.0,home,4U,3660.0,EQUI,762,CIB,55-64,50.30940594,North-East,direct,0,
25043,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,126500,4.875,0.3552,252.03,240,neg_amm,not_int,not_lpsm,1028000.0,home,1U,7560.0,CIB,708,CIB,65-74,79.23387097,south,direct,0,20.0
25446,2019,,Male,nopre,p3,l1,nopc,nob/c,486500,5.5,0.7548,7225.0,156,not_neg,not_int,not_lpsm,948000.0,home,3U,7260.0,EXP,635,CIB,65-74,35.25280899,North,direct,0,18.0
25709,2019,cf,Male,nopre,p3,l1,nopc,nob/c,366500,4.25,0.147,3987.13,324,not_neg,not_int,not_lpsm,288000.0,home,2U,14760.0,EXP,730,EXP,25-34,94.73244147,North,direct,0,42.0
25316,2019,cf,Male,,p4,l1,nopc,nob/c,366500,5.75,0.2766,2843.93,312,not_neg,not_int,not_lpsm,138000.0,home,1U,5220.0,CIB,545,CIB,35-44,90.93886463,North-East,direct,0,7.0
25264,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,296500,3.69,0.2543,1958.1,180,not_neg,int_only,not_lpsm,318000.0,home,3U,2640.0,CRIF,533,EXP,65-74,62.68564356,North-East,direct,0,55.0
25587,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,306500,4.5,0.5929,215.0,312,not_neg,not_int,not_lpsm,668000.0,home,1U,6600.0,CRIF,752,CIB,25-34,58.92857143,North,direct,1,
25286,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,826500,3.75,0.2961,2955.0,144,not_neg,not_int,not_lpsm,248000.0,home,1U,7800.0,EQUI,822,CIB,45-54,78.88257576,central,direct,0,36.0
25130,2019,,Joint,nopre,p1,l1,nopc,nob/c,266500,3.5,0.1008,1660.0,312,not_neg,not_int,not_lpsm,738000.0,home,1U,8820.0,CIB,613,EXP,45-54,59.67048711,North,direct,0,41.0
24993,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,816500,4.125,0.2805,516.96,96,not_neg,not_int,not_lpsm,1508000.0,home,1U,7980.0,CIB,863,EXP,35-44,87.07627119,North,direct,1,57.0
25290,2019,cf,Male,,p3,l1,nopc,nob/c,376500,,0.5893,1295.0,180,not_neg,not_int,not_lpsm,878000.0,home,1U,13380.0,CRIF,714,EXP,65-74,51.62760417,North,direct,0,7.0
25270,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,426500,2.99,0.7084,3777.88,240,not_neg,not_int,not_lpsm,238000.0,home,1U,2040.0,CIB,504,EXP,65-74,47.71341463,south,direct,0,35.0
25749,2019,ncf,Joint,nopre,p1,l2,nopc,nob/c,66500,4.99,0.6782,5060.0,300,not_neg,not_int,not_lpsm,108000.0,home,1U,8340.0,CIB,766,CIB,55-64,62.95731707,central,direct,0,51.0
25077,2019,cf,Female,nopre,p3,l1,nopc,nob/c,186500,3.49,1.5693,123.61,144,not_neg,int_only,lpsm,608000.0,home,1U,15840.0,CRIF,523,EXP,<25,61.28762542,North-East,direct,1,18.0
25452,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,406500,4.875,1.0371,3910.0,360,not_neg,not_int,not_lpsm,788000.0,home,3U,11160.0,CIB,766,EXP,55-64,92.80821918,North,direct,0,54.0
25867,2019,cf,Male,pre,p4,l1,nopc,nob/c,356500,4.0,1.4914,3301.0,348,not_neg,int_only,not_lpsm,718000.0,home,3U,6900.0,EXP,559,CIB,<25,79.76190476,North,direct,0,
25417,2019,cf,Sex Not Available,,p3,l1,opc,nob/c,146500,4.75,-0.2497,2607.66,120,not_neg,not_int,lpsm,228000.0,home,4U,2280.0,EXP,565,CIB,55-64,83.80503145,south,direct,0,26.0
25286,2019,cf,Male,nopre,p2,l2,nopc,b/c,396500,,1.3925,433.6,120,not_neg,int_only,not_lpsm,1108000.0,home,1U,6360.0,EXP,533,CIB,>74,90.93886463,south,direct,0,48.0
25778,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,546500,5.0,0.037,2100.0,288,not_neg,not_int,not_lpsm,298000.0,home,1U,5220.0,EXP,555,EXP,45-54,39.42141623,North,direct,1,45.0
25456,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,426500,3.25,0.5893,614.44,288,not_neg,int_only,lpsm,98000.0,home,2U,8400.0,CIB,568,EXP,25-34,75.10245902,North-East,direct,1,19.0
25907,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,1376500,3.775,-0.0958,9377.5,336,not_neg,not_int,not_lpsm,1008000.0,home,1U,49920.0,EQUI,886,EXP,35-44,66.00609756,North,direct,0,19.0
25123,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,3.99,-0.367,2100.0,120,not_neg,not_int,not_lpsm,888000.0,home,2U,1440.0,CRIF,783,CIB,45-54,44.04761905,south,direct,1,41.0
25510,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,586500,4.25,1.2567,590.73,336,neg_amm,not_int,not_lpsm,838000.0,home,1U,8340.0,EQUI,555,CIB,45-54,63.53092784,south,direct,1,45.0
25280,2019,ncf,Female,,p3,l1,nopc,nob/c,826500,4.25,0.5626,6034.95,360,neg_amm,not_int,not_lpsm,538000.0,home,3U,4260.0,EXP,646,CIB,25-34,89.52442159,south,direct,1,21.0
25673,2019,cf,Female,nopre,p1,l1,nopc,b/c,656500,4.75,0.3281,141.7,180,not_neg,not_int,not_lpsm,648000.0,home,1U,8820.0,CRIF,757,CIB,45-54,83.91472868,North,direct,0,47.0
25567,2019,cf,Joint,,p3,l1,nopc,nob/c,476500,3.99,0.081,1702.16,360,not_neg,not_int,not_lpsm,608000.0,home,3U,7020.0,CRIF,587,EXP,,92.53472222,south,direct,0,52.0
25535,2019,cf,Male,nopre,p4,l1,nopc,b/c,336500,5.625,-0.0042,1164.27,240,not_neg,not_int,not_lpsm,448000.0,home,1U,13080.0,CRIF,588,CIB,45-54,75.71770335,south,direct,0,9.0
25120,2019,cf,Female,nopre,p3,l1,nopc,nob/c,86500,4.125,0.423,4250.0,156,neg_amm,not_int,not_lpsm,448000.0,home,1U,6360.0,CRIF,832,CIB,<25,74.68652038,North-East,direct,0,
25436,2019,cf,Male,nopre,p3,l2,nopc,nob/c,446500,3.775,1.3009,5512.38,228,not_neg,not_int,not_lpsm,2128000.0,home,1U,1860.0,CIB,611,CIB,65-74,80.50239234,south,direct,0,
25336,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,506500,3.775,0.7018,2665.52,348,neg_amm,not_int,not_lpsm,758000.0,home,3U,1440.0,CRIF,633,EXP,45-54,95.42151163,south,direct,0,40.0
25006,2019,cf,Male,pre,p4,l1,nopc,nob/c,136500,4.375,0.3731,3612.0,180,not_neg,not_int,not_lpsm,488000.0,home,2U,6960.0,EQUI,779,CIB,35-44,73.93617021,North,direct,0,21.0
25168,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,466500,3.625,-0.2545,4156.25,108,not_neg,not_int,not_lpsm,178000.0,home,4U,8880.0,EXP,684,EXP,>74,80.01792115,North,direct,0,55.0
25674,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,606500,3.775,-0.2979,10512.5,180,neg_amm,not_int,not_lpsm,1068000.0,home,1U,6780.0,EXP,763,EXP,35-44,109.8404255,south,direct,0,9.0
25038,2019,cf,Male,,p1,l1,opc,nob/c,86500,3.99,0.2305,123.61,120,not_neg,not_int,not_lpsm,1268000.0,home,1U,26100.0,EXP,535,CIB,45-54,86.1969112,North,direct,0,20.0
25154,2019,cf,Male,,p4,l1,nopc,b/c,426500,3.125,0.5636,4325.85,108,neg_amm,not_int,not_lpsm,578000.0,home,1U,10380.0,CIB,856,EXP,35-44,97.11055276,south,direct,0,13.0
25056,2019,cf,Male,nopre,p1,l1,nopc,nob/c,216500,3.75,0.2928,1700.0,240,not_neg,int_only,not_lpsm,188000.0,home,1U,6480.0,EXP,824,EXP,45-54,76.78571429,North,direct,0,39.0
25251,2019,cf,Joint,pre,p4,l2,nopc,nob/c,266500,3.625,0.0349,2812.5,360,neg_amm,not_int,not_lpsm,108000.0,home,1U,3540.0,CRIF,849,EXP,55-64,83.91472868,central,direct,0,42.0
25444,2019,ncf,Joint,nopre,p4,l1,opc,nob/c,126500,3.625,1.1326,7136.49,300,not_neg,int_only,not_lpsm,898000.0,home,1U,4680.0,CRIF,720,CIB,45-54,59.42211055,North-East,direct,0,39.0
25845,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,396500,5.0,0.6808,1845.0,240,not_neg,int_only,not_lpsm,828000.0,home,3U,2520.0,CIB,519,EXP,35-44,49.33862434,central,direct,0,32.0
25789,2019,cf,Male,nopre,p1,l1,nopc,b/c,576500,3.49,-0.113,7005.0,120,not_neg,not_int,not_lpsm,458000.0,home,2U,4020.0,CRIF,582,CIB,65-74,56.88325991,North,direct,1,35.0
25332,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,636500,5.0,-0.4198,2187.35,192,not_neg,not_int,not_lpsm,638000.0,home,1U,4980.0,EQUI,690,EXP,35-44,68.54066986,North-East,direct,0,49.0
25453,2019,cf,Joint,,p4,l1,nopc,b/c,146500,3.49,0.7409,,144,neg_amm,not_int,not_lpsm,1168000.0,home,1U,4440.0,CIB,865,CIB,25-34,69.57831325,North,direct,0,30.0
25131,2019,cf,Female,nopre,p3,l2,nopc,nob/c,666500,3.69,0.5343,3495.0,276,not_neg,not_int,not_lpsm,1128000.0,home,1U,1860.0,CRIF,533,EXP,65-74,42.71561772,south,direct,0,54.0
25400,2019,cf,Male,,p4,l1,nopc,nob/c,906500,4.99,0.2207,1845.0,288,not_neg,not_int,not_lpsm,378000.0,home,4U,10140.0,EXP,677,CIB,<25,69.29530201,North,direct,1,43.0
25390,2019,cf,Joint,nopre,p4,l1,opc,nob/c,266500,3.375,1.3777,474.77,240,not_neg,not_int,not_lpsm,1128000.0,home,1U,7680.0,EQUI,540,CIB,55-64,90.57017544,central,direct,0,16.0
25665,2019,ncf,Joint,nopre,p4,l1,nopc,b/c,1226500,3.775,0.1583,2647.61,360,neg_amm,int_only,not_lpsm,398000.0,home,1U,10380.0,EXP,523,EXP,55-64,73.2300885,south,direct,1,48.0
25755,2019,,Joint,pre,p3,l1,opc,nob/c,686500,4.125,0.6439,9133.25,108,not_neg,not_int,not_lpsm,1948000.0,home,3U,13800.0,EXP,571,EXP,55-64,34.17030568,North-East,direct,1,9.0
25457,2019,cf,Male,nopre,p4,l2,nopc,nob/c,356500,4.625,0.7381,12030.0,108,not_neg,int_only,not_lpsm,258000.0,home,4U,12300.0,EXP,700,EXP,65-74,69.01294498,North,direct,1,17.0
25168,2019,cf,Joint,,p3,l2,nopc,b/c,76500,,0.5145,614.44,348,neg_amm,not_int,not_lpsm,1018000.0,home,1U,7920.0,CRIF,689,CIB,35-44,49.33862434,North,direct,1,25.0
25528,2019,ncf,Joint,nopre,p3,l1,opc,nob/c,636500,4.125,0.2659,5204.03,96,not_neg,not_int,not_lpsm,728000.0,home,4U,7740.0,CIB,871,EXP,55-64,68.41085271,south,direct,0,45.0
25632,2019,,Joint,nopre,p3,l1,opc,nob/c,86500,3.5,-0.118,3301.0,300,not_neg,not_int,lpsm,898000.0,home,1U,26100.0,EXP,659,CIB,65-74,85.041841,central,direct,1,31.0
25207,2019,cf,Female,nopre,p3,l2,nopc,nob/c,486500,4.49,0.9983,7095.46,336,not_neg,int_only,not_lpsm,88000.0,home,1U,8340.0,EQUI,853,EXP,35-44,84.16955017,North-East,direct,0,61.0
25888,2019,cf,Joint,nopre,p4,l1,opc,nob/c,176500,5.75,0.2848,2838.9,336,not_neg,not_int,lpsm,788000.0,home,1U,5160.0,CRIF,792,EXP,45-54,86.45833333,North,direct,1,47.0
25758,2019,cf,Joint,pre,p1,l1,nopc,nob/c,246500,5.375,0.768,1645.03,120,not_neg,not_int,not_lpsm,1048000.0,home,1U,7500.0,CIB,900,CIB,25-34,83.80503145,North-East,direct,0,31.0
25667,2019,cf,Male,nopre,p2,l2,nopc,nob/c,1376500,4.375,-0.1108,6260.0,336,not_neg,not_int,not_lpsm,688000.0,home,1U,14220.0,CIB,854,EXP,>74,78.71621622,south,direct,1,22.0
25386,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,346500,4.75,0.5179,6437.5,180,not_neg,not_int,not_lpsm,248000.0,home,1U,6660.0,CRIF,727,EXP,55-64,56.61559889,south,direct,0,23.0
25730,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,466500,3.99,-0.1782,2839.0,324,not_neg,not_int,not_lpsm,118000.0,home,1U,4200.0,CIB,794,EXP,<25,33.97435897,south,direct,0,12.0
25217,2019,,Male,nopre,p4,l1,nopc,nob/c,246500,4.75,-0.0995,3996.87,288,not_neg,int_only,lpsm,898000.0,home,1U,5400.0,CIB,820,EXP,25-34,88.61464968,North,direct,0,21.0
25017,2019,cf,Joint,,p2,l1,nopc,nob/c,366500,5.375,1.1532,2587.02,180,neg_amm,not_int,not_lpsm,1048000.0,home,1U,21660.0,CRIF,619,EXP,55-64,28.08441558,central,direct,0,60.0
25118,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,586500,3.7,-0.1235,3149.5,360,not_neg,not_int,not_lpsm,978000.0,home,3U,3900.0,EQUI,755,EXP,45-54,82.89473684,south,direct,1,44.0
25756,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,826500,3.5,0.2429,8815.36,360,not_neg,not_int,not_lpsm,558000.0,home,4U,4500.0,EQUI,768,EXP,,52.12585034,North,direct,0,26.0
25643,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,456500,4.18,0.4702,13430.0,192,not_neg,int_only,not_lpsm,478000.0,home,1U,22260.0,EQUI,865,EXP,35-44,73.98989899,south,direct,0,12.0
25162,2019,cf,Joint,pre,p1,l1,nopc,nob/c,256500,4.56,0.3836,1680.0,108,not_neg,not_int,lpsm,858000.0,home,4U,12300.0,CIB,740,EXP,35-44,78.43915344,North,direct,0,47.0
25262,2019,cf,Joint,pre,p3,l1,nopc,b/c,256500,3.49,0.1151,6259.65,312,neg_amm,not_int,lpsm,1468000.0,home,4U,6480.0,CIB,738,EXP,,44.17562724,south,direct,1,23.0
25251,2019,cf,Joint,nopre,p3,l1,nopc,b/c,416500,,0.2525,3206.06,312,not_neg,not_int,not_lpsm,918000.0,home,1U,10380.0,CRIF,730,EXP,25-34,79.06050955,North,direct,1,38.0
25299,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,486500,3.25,0.6832,5764.2,288,neg_amm,not_int,not_lpsm,1758000.0,home,1U,16260.0,CRIF,605,EXP,25-34,19.1091954,south,direct,0,9.0
24993,2019,cf,Male,nopre,p3,l2,opc,nob/c,356500,3.99,0.2859,5250.0,288,neg_amm,not_int,not_lpsm,138000.0,home,2U,24060.0,CIB,814,CIB,45-54,67.76960784,North,direct,0,40.0
25100,2019,cf,Joint,nopre,p3,l1,nopc,b/c,56500,2.75,0.5145,3518.7,144,not_neg,not_int,not_lpsm,208000.0,home,1U,14760.0,CIB,822,CIB,,83.80503145,North,direct,1,52.0
25100,2019,,Joint,nopre,p2,l1,nopc,nob/c,626500,3.625,-0.032,2812.5,180,not_neg,not_int,not_lpsm,78000.0,home,1U,8400.0,CIB,880,CIB,45-54,93.59567901,North,direct,0,15.0
25739,2019,,Male,nopre,p1,l1,nopc,nob/c,286500,3.99,-0.0425,5376.25,312,not_neg,not_int,not_lpsm,1008000.0,home,1U,7920.0,CIB,783,CIB,35-44,56.7016317,south,direct,0,32.0
25662,2019,cf,Male,nopre,p4,l1,nopc,nob/c,56500,2.75,1.0226,4950.0,360,not_neg,not_int,not_lpsm,1258000.0,home,1U,7800.0,CIB,533,CIB,55-64,47.74549098,North,direct,1,44.0
25359,2019,,Sex Not Available,nopre,p2,l2,nopc,nob/c,396500,5.625,0.2771,8112.5,336,not_neg,not_int,not_lpsm,138000.0,home,3U,12180.0,CIB,586,CIB,<25,72.28682171,south,direct,0,27.0
25138,2019,cf,Male,pre,p4,l1,nopc,nob/c,106500,4.0,0.9312,4705.26,276,neg_amm,not_int,not_lpsm,948000.0,home,1U,8760.0,CRIF,530,EXP,45-54,38.52040816,North,direct,0,35.0
25439,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,566500,4.56,-0.4491,1150.0,360,not_neg,int_only,not_lpsm,1168000.0,home,3U,12660.0,CRIF,577,EXP,,68.29954955,central,direct,0,24.0
25329,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,176500,3.625,0.5843,6064.0,156,not_neg,not_int,not_lpsm,1758000.0,home,2U,7800.0,CRIF,815,EXP,35-44,55.53613054,south,direct,1,34.0
25447,2019,,Male,nopre,p4,l1,nopc,nob/c,156500,3.49,0.0562,460.87,180,not_neg,not_int,not_lpsm,1948000.0,home,2U,10800.0,EQUI,559,EXP,55-64,75.17361111,south,direct,0,30.0
25755,2019,cf,Sex Not Available,pre,p3,l2,nopc,nob/c,586500,5.0,0.3184,4214.38,336,not_neg,not_int,not_lpsm,958000.0,home,1U,18720.0,CRIF,654,EXP,>74,96.1409396,North,direct,1,53.0
25750,2019,cf,Joint,,p3,l1,nopc,nob/c,596500,3.875,1.2674,2716.74,180,not_neg,not_int,not_lpsm,888000.0,home,1U,8280.0,EXP,738,EXP,,67.62820513,North,direct,0,7.0
25751,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,536500,3.625,0.8943,2915.0,312,not_neg,not_int,not_lpsm,188000.0,home,1U,3480.0,CRIF,860,EXP,55-64,42.66975309,North,direct,0,37.0
25051,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,206500,3.75,0.5491,2462.74,360,neg_amm,not_int,not_lpsm,218000.0,home,1U,4800.0,CIB,715,EXP,55-64,87.62975779,North,direct,0,45.0
25175,2019,ncf,Female,nopre,p4,l2,nopc,nob/c,236500,5.0,0.4178,3705.5,96,not_neg,not_int,not_lpsm,2128000.0,home,1U,3660.0,EXP,827,EXP,<25,109.8404255,North,direct,1,59.0
25655,2019,cf,Male,nopre,p3,l1,opc,nob/c,796500,4.49,0.9786,2462.96,276,not_neg,not_int,not_lpsm,808000.0,home,1U,7680.0,CRIF,560,EXP,35-44,77.4122807,south,direct,0,23.0
25463,2019,cf,Joint,nopre,p1,l1,nopc,b/c,326500,4.5,0.2338,5168.85,156,not_neg,not_int,not_lpsm,3408000.0,home,2U,3540.0,CRIF,546,EXP,,47.12171053,North,direct,0,19.0
