ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25326,2019,cf,Male,nopre,p4,l1,nopc,nob/c,626500,5.125,0.5716,1150.0,324,not_neg,not_int,not_lpsm,1168000.0,home,3U,16740.0,EXP,719,CIB,,95.70895522,central,direct,0,60.0
25862,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,676500,3.99,-0.1519,1134.02,360,neg_amm,int_only,lpsm,298000.0,home,3U,10800.0,CRIF,699,CIB,65-74,68.71468927,south,direct,0,35.0
25690,2019,ncf,Male,nopre,p1,l1,opc,nob/c,296500,4.99,1.3774,1345.0,324,not_neg,not_int,not_lpsm,88000.0,home,3U,4080.0,CRIF,810,CIB,35-44,87.84013605,south,direct,0,19.0
25657,2019,cf,Female,,p2,l1,nopc,nob/c,186500,3.49,0.4736,1.0,348,not_neg,not_int,not_lpsm,558000.0,home,3U,1680.0,CRIF,574,CIB,45-54,56.64893617,south,direct,0,24.0
25773,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,556500,5.0,-0.1094,3709.03,144,not_neg,not_int,lpsm,838000.0,home,1U,10620.0,EQUI,735,CIB,45-54,75.10245902,North,direct,1,31.0
25889,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,596500,3.625,1.4168,2163.66,180,not_neg,not_int,not_lpsm,318000.0,home,3U,5100.0,CIB,551,EXP,>74,41.6460396,North,direct,1,31.0
25335,2019,cf,Joint,nopre,p4,l1,opc,nob/c,446500,5.125,0.9368,4341.98,360,not_neg,not_int,lpsm,768000.0,home,1U,2100.0,CRIF,717,EXP,35-44,48.74749499,North,direct,0,55.0
25910,2019,cf,Male,nopre,p3,l1,nopc,nob/c,226500,2.99,0.5462,5168.85,300,not_neg,not_int,not_lpsm,268000.0,home,1U,1980.0,CRIF,734,EXP,55-64,94.45876289,south,direct,0,29.0
25761,2019,ncf,Joint,pre,p2,l1,nopc,nob/c,186500,2.75,1.0226,2719.34,360,not_neg,not_int,not_lpsm,288000.0,home,1U,11400.0,EXP,714,CIB,>74,57.96568627,south,direct,0,45.0
25464,2019,,Joint,nopre,p4,l1,nopc,nob/c,1376500,4.18,1.2991,5955.0,360,not_neg,not_int,lpsm,858000.0,home,3U,18420.0,CRIF,512,EXP,<25,88.61464968,south,direct,0,40.0
25254,2019,cf,Joint,nopre,p3,l1,opc,nob/c,196500,,0.1197,5166.3,300,neg_amm,int_only,lpsm,158000.0,home,1U,17580.0,EXP,569,CIB,45-54,78.99484536,North,direct,0,15.0
25667,2019,cf,Male,nopre,p4,l1,nopc,nob/c,556500,3.625,-0.0713,6090.0,360,not_neg,not_int,not_lpsm,308000.0,home,2U,5040.0,EXP,806,CIB,45-54,94.73039216,North,direct,0,20.0
25265,2019,cf,Female,nopre,p4,l1,opc,nob/c,106500,4.625,-0.6033,11470.17,336,not_neg,not_int,not_lpsm,318000.0,home,1U,2760.0,CRIF,829,CIB,45-54,87.18637993,North-East,direct,0,48.0
25739,2019,cf,Male,nopre,p4,l1,nopc,nob/c,186500,3.49,-0.1206,2838.9,156,not_neg,not_int,not_lpsm,198000.0,home,3U,5520.0,EXP,559,EXP,<25,90.57017544,North,direct,0,61.0
25604,2019,ncf,Joint,,p3,l1,nopc,nob/c,176500,3.375,0.3719,3764.72,228,not_neg,not_int,not_lpsm,138000.0,home,1U,13200.0,EXP,740,EXP,>74,87.79069767,North,direct,0,36.0
25729,2019,cf,Male,nopre,p4,l2,nopc,nob/c,716500,3.75,1.0065,3000.0,180,neg_amm,not_int,not_lpsm,548000.0,home,2U,11460.0,CRIF,890,EXP,45-54,92.26618705,south,direct,1,26.0
25850,2019,cf,Male,pre,p4,l1,nopc,b/c,986500,4.75,0.5642,3240.0,360,not_neg,not_int,not_lpsm,1308000.0,home,1U,3780.0,CIB,781,EXP,25-34,78.11653117,central,direct,0,26.0
25628,2019,cf,Male,nopre,p3,l2,nopc,nob/c,1226500,5.25,0.1812,7095.46,312,neg_amm,not_int,not_lpsm,728000.0,home,1U,4320.0,CRIF,600,EXP,45-54,47.44897959,North,direct,0,44.0
25319,2019,ncf,Sex Not Available,nopre,p4,l2,nopc,nob/c,556500,3.75,0.4474,1660.0,240,not_neg,not_int,lpsm,508000.0,home,3U,7380.0,CIB,792,EXP,55-64,73.99713467,south,direct,0,6.0
25199,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,656500,5.0,1.1326,3465.0,360,neg_amm,not_int,not_lpsm,678000.0,home,4U,8520.0,EXP,568,CIB,55-64,74.17883212,North,direct,0,45.0
25749,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,796500,5.19,0.605,2421.0,312,not_neg,not_int,not_lpsm,258000.0,home,1U,16740.0,CRIF,752,CIB,>74,99.61340206,North,direct,0,48.0
25569,2019,cf,Joint,pre,p3,l1,opc,nob/c,196500,4.75,1.1345,631.06,228,not_neg,int_only,not_lpsm,428000.0,home,1U,7380.0,CRIF,672,EXP,25-34,55.25700935,central,direct,0,47.0
24993,2019,cf,Male,,p4,l1,opc,nob/c,116500,3.99,0.2517,2378.01,276,not_neg,not_int,not_lpsm,528000.0,home,1U,3360.0,EXP,775,EXP,35-44,90.30373832,south,direct,0,48.0
25355,2019,cf,Female,nopre,p3,l1,nopc,b/c,456500,5.25,0.9691,3987.13,288,not_neg,int_only,not_lpsm,618000.0,home,1U,10740.0,CIB,692,CIB,35-44,74.70501475,central,direct,0,17.0
25073,2019,cf,Male,nopre,p4,l1,opc,nob/c,486500,3.99,0.048,14135.15,360,not_neg,not_int,not_lpsm,398000.0,home,1U,15240.0,CRIF,653,EXP,45-54,36.77884615,North-East,direct,0,14.0
25235,2019,cf,Male,nopre,p1,l1,nopc,nob/c,196500,3.625,0.3338,154.68,324,neg_amm,not_int,lpsm,1158000.0,home,1U,4740.0,EQUI,797,CIB,25-34,48.76644737,south,direct,0,46.0
25112,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,186500,4.0,0.2766,1635.0,300,neg_amm,int_only,not_lpsm,618000.0,home,3U,2820.0,EXP,570,CIB,35-44,62.01431493,south,direct,0,49.0
25633,2019,,Male,nopre,p1,l1,nopc,nob/c,866500,5.5,0.3095,6242.25,120,not_neg,not_int,not_lpsm,538000.0,home,3U,9300.0,EQUI,896,EXP,,33.58585859,south,direct,1,31.0
25866,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,536500,4.49,0.336,1225.0,180,not_neg,not_int,not_lpsm,2308000.0,home,1U,16200.0,CIB,716,CIB,45-54,52.51677852,south,direct,0,28.0
25748,2019,cf,Male,,p3,l1,nopc,nob/c,366500,3.625,0.6868,5975.0,156,not_neg,not_int,not_lpsm,148000.0,home,3U,5100.0,CIB,658,CIB,25-34,71.78899083,North,direct,0,25.0
25620,2019,cf,Male,nopre,p1,l1,nopc,nob/c,276500,3.99,0.202,8010.0,144,not_neg,not_int,not_lpsm,428000.0,home,1U,8820.0,CIB,600,CIB,35-44,57.76553106,North,direct,0,52.0
25708,2019,cf,Female,pre,p2,l1,nopc,nob/c,446500,4.75,1.4168,6095.0,108,neg_amm,not_int,not_lpsm,998000.0,home,3U,1380.0,CRIF,818,CIB,35-44,64.40520446,North,direct,1,
25173,2019,cf,Female,nopre,p3,l1,nopc,nob/c,556500,4.875,-0.5986,950.0,288,not_neg,not_int,not_lpsm,198000.0,home,1U,8220.0,CIB,527,EXP,55-64,66.15168539,south,direct,0,54.0
25090,2019,cf,Male,nopre,p4,l1,opc,nob/c,986500,5.125,0.5743,8840.0,144,not_neg,not_int,not_lpsm,288000.0,home,2U,10440.0,EQUI,824,EXP,>74,63.53092784,south,direct,1,58.0
25825,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,646500,4.25,0.4603,1431.25,348,not_neg,int_only,not_lpsm,338000.0,home,1U,12960.0,CRIF,896,EXP,55-64,86.00543478,North,direct,0,32.0
25757,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,516500,3.625,1.2718,3294.2,240,not_neg,not_int,not_lpsm,1228000.0,home,1U,21660.0,EXP,651,EXP,25-34,90.07177033,central,direct,0,41.0
25263,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,86500,3.775,0.6601,4222.65,144,not_neg,int_only,lpsm,758000.0,home,1U,1980.0,EQUI,733,CIB,,87.79069767,North,direct,1,36.0
25648,2019,cf,Male,nopre,p4,l2,nopc,b/c,256500,4.56,0.4484,6064.0,348,not_neg,not_int,lpsm,558000.0,home,1U,11460.0,EXP,577,CIB,>74,66.85855263,North,direct,1,43.0
25469,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,166500,4.625,0.8453,169.53,108,neg_amm,not_int,not_lpsm,158000.0,home,1U,11520.0,CRIF,797,CIB,55-64,96.7877095,south,direct,0,
25112,2019,ncf,Male,nopre,p2,l2,nopc,nob/c,506500,4.125,1.528,2054.53,312,not_neg,not_int,not_lpsm,238000.0,home,1U,3660.0,CIB,799,CIB,55-64,54.78603604,south,direct,0,55.0
25497,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,476500,3.65,-0.4881,169.53,276,not_neg,int_only,not_lpsm,578000.0,home,1U,9000.0,CRIF,543,EXP,35-44,69.76678043,North,direct,0,51.0
25525,2019,,Joint,nopre,p4,l1,nopc,nob/c,556500,5.5,0.2828,11955.68,156,not_neg,int_only,not_lpsm,198000.0,home,1U,9960.0,CIB,673,CIB,45-54,96.82890855,North,direct,0,
25453,2019,,Joint,nopre,p4,l2,nopc,nob/c,396500,3.69,-0.0746,3557.92,300,not_neg,int_only,not_lpsm,108000.0,home,1U,1740.0,CIB,740,EXP,55-64,56.64893617,south,direct,0,8.0
24938,2019,cf,Male,nopre,p4,l1,opc,nob/c,326500,4.49,0.1222,2471.85,300,not_neg,not_int,not_lpsm,1108000.0,home,1U,12480.0,CIB,755,CIB,65-74,74.543379,south,direct,1,56.0
25474,2019,,Male,pre,p1,l1,nopc,nob/c,236500,4.625,1.1688,6536.25,360,not_neg,not_int,not_lpsm,528000.0,home,1U,5760.0,CIB,765,CIB,65-74,94.90291262,south,direct,0,24.0
25073,2019,cf,Joint,,p4,l1,nopc,nob/c,506500,3.69,,4728.5,120,not_neg,not_int,not_lpsm,878000.0,home,2U,4680.0,EXP,803,EXP,35-44,64.40602837,south,direct,0,26.0
25291,2019,cf,Sex Not Available,,p3,l2,nopc,nob/c,476500,3.49,0.1464,2292.46,360,not_neg,not_int,not_lpsm,618000.0,home,1U,6360.0,EXP,773,EXP,65-74,75.06510417,North,direct,0,47.0
25391,2019,cf,Male,nopre,p1,l1,nopc,nob/c,346500,3.49,-0.0845,3075.0,156,not_neg,not_int,lpsm,108000.0,home,3U,12540.0,EQUI,866,EXP,>74,111.0465116,south,direct,0,46.0
25555,2019,ncf,Male,nopre,p4,l1,opc,nob/c,276500,4.375,0.0743,169.5,312,not_neg,not_int,not_lpsm,288000.0,home,1U,9840.0,CRIF,555,EXP,65-74,79.45402299,central,direct,0,42.0
25805,2019,ncf,Male,pre,p3,l1,opc,nob/c,426500,5.625,-0.698,13016.46,180,not_neg,not_int,not_lpsm,78000.0,home,2U,2400.0,EXP,758,EXP,55-64,39.22413793,North,direct,0,47.0
25169,2019,,Male,nopre,p3,l1,nopc,nob/c,986500,4.625,-0.2105,631.06,300,not_neg,not_int,not_lpsm,,home,1U,9360.0,EXP,832,EXP,45-54,73.47161572,south,direct,0,59.0
25350,2019,cf,Male,nopre,p4,l2,nopc,nob/c,186500,3.875,0.2872,2722.95,180,not_neg,not_int,not_lpsm,258000.0,home,1U,4380.0,CIB,642,CIB,45-54,65.75630252,North,direct,0,51.0
25529,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,586500,4.75,-0.1822,1911.16,96,not_neg,not_int,not_lpsm,868000.0,home,1U,25680.0,EXP,762,CIB,45-54,68.54066986,south,direct,0,22.0
25753,2019,cf,Joint,nopre,p4,l1,opc,nob/c,426500,3.625,1.1532,5493.02,360,not_neg,not_int,not_lpsm,688000.0,home,3U,3300.0,CRIF,846,EXP,35-44,86.52597403,North,direct,0,7.0
25250,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,636500,4.125,-0.1973,4486.63,288,not_neg,not_int,not_lpsm,138000.0,home,1U,12180.0,CIB,750,CIB,35-44,72.24919094,central,direct,0,37.0
25251,2019,ncf,Sex Not Available,pre,p4,l2,nopc,nob/c,216500,5.25,0.8279,4929.95,180,not_neg,not_int,not_lpsm,118000.0,home,3U,3360.0,CRIF,512,EXP,,81.9579288,North,direct,0,
25164,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,526500,3.99,-0.0978,1644.21,336,not_neg,not_int,not_lpsm,118000.0,home,3U,2400.0,CRIF,835,CIB,45-54,73.78892734,North,direct,1,54.0
25097,2019,,Joint,nopre,p1,l1,nopc,b/c,676500,3.75,0.2961,7035.03,240,neg_amm,not_int,lpsm,1128000.0,home,1U,15540.0,EXP,828,CIB,65-74,85.47297297,south,direct,0,36.0
25071,2019,ncf,Joint,pre,p2,l1,opc,nob/c,156500,5.125,1.2033,4926.52,240,not_neg,not_int,not_lpsm,1198000.0,home,1U,5280.0,EXP,646,CIB,55-64,90.94827586,North,direct,0,39.0
25192,2019,cf,Male,nopre,p4,l1,nopc,nob/c,196500,4.625,0.4646,1990.0,108,not_neg,not_int,not_lpsm,358000.0,home,2U,25680.0,CRIF,848,CIB,55-64,73.30508475,south,direct,0,24.0
25263,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,686500,5.25,0.082,2073.52,180,not_neg,not_int,not_lpsm,588000.0,home,1U,8580.0,EXP,690,EXP,25-34,89.0625,North,direct,0,25.0
25703,2019,cf,Sex Not Available,nopre,p4,l2,opc,nob/c,676500,4.125,0.2789,4222.65,324,not_neg,not_int,not_lpsm,188000.0,home,3U,4680.0,CRIF,609,CIB,55-64,40.17615176,south,direct,0,18.0
25856,2019,cf,Female,pre,p3,l1,nopc,nob/c,376500,3.65,0.5039,5955.0,240,neg_amm,int_only,not_lpsm,418000.0,home,2U,1620.0,CRIF,685,EXP,<25,89.77272727,North,direct,0,27.0
25090,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,146500,2.875,0.38,1728.49,120,not_neg,not_int,not_lpsm,678000.0,home,2U,18000.0,CIB,898,CIB,>74,56.65983607,south,direct,1,39.0
25249,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,616500,5.5,0.3239,2171.25,120,not_neg,not_int,not_lpsm,728000.0,home,1U,11820.0,CRIF,785,EXP,55-64,63.48920863,North-East,direct,1,
25879,2019,cf,Male,nopre,p1,l1,nopc,nob/c,516500,4.25,0.5851,1030.39,300,neg_amm,not_int,not_lpsm,2398000.0,home,1U,6540.0,EXP,614,CIB,,84.54773869,North,direct,0,26.0
25892,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,686500,3.99,-0.0042,2900.0,360,not_neg,not_int,lpsm,168000.0,home,1U,6300.0,EXP,847,CIB,55-64,68.80530973,North,direct,1,22.0
25849,2019,cf,Joint,,p2,l2,nopc,b/c,406500,3.25,0.7528,4771.25,360,neg_amm,not_int,not_lpsm,1228000.0,home,1U,12240.0,CRIF,651,CIB,45-54,80.36971831,south,direct,1,35.0
25474,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,476500,5.125,0.322,614.44,192,not_neg,not_int,not_lpsm,288000.0,home,4U,8520.0,EXP,573,EXP,25-34,68.41085271,south,direct,0,44.0
25532,2019,cf,Female,nopre,p2,l1,nopc,nob/c,276500,3.775,0.2438,1.0,240,not_neg,not_int,not_lpsm,378000.0,home,1U,54300.0,CRIF,551,EXP,45-54,69.76678043,North,direct,0,33.0
25191,2019,cf,Joint,,p2,l1,nopc,nob/c,256500,4.25,0.6439,939.2,180,not_neg,not_int,not_lpsm,488000.0,home,1U,3360.0,EXP,690,CIB,65-74,74.23469388,central,direct,0,32.0
25241,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,486500,5.19,1.4935,2522.5,300,not_neg,not_int,not_lpsm,338000.0,home,1U,18720.0,CIB,560,EXP,65-74,33.97435897,North-East,direct,0,13.0
25138,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,126500,4.125,0.6835,1630.39,228,neg_amm,not_int,not_lpsm,408000.0,home,1U,6120.0,CRIF,660,CIB,45-54,70.68345324,North-East,direct,1,39.0
25511,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,346500,3.625,0.048,1660.0,96,not_neg,not_int,not_lpsm,1028000.0,home,2U,2760.0,CIB,879,EXP,45-54,99.6031746,North,direct,0,27.0
25352,2019,cf,Joint,nopre,p3,l2,opc,nob/c,546500,4.99,1.3777,7347.81,180,not_neg,not_int,not_lpsm,508000.0,home,3U,7440.0,EXP,558,CIB,45-54,41.03860294,North,direct,1,51.0
25144,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,106500,5.25,0.9243,4205.71,192,not_neg,int_only,lpsm,978000.0,home,1U,16260.0,CIB,671,CIB,55-64,66.85855263,south,direct,0,46.0
25425,2019,cf,Female,nopre,p3,l2,nopc,nob/c,596500,2.75,1.3282,2462.74,240,not_neg,not_int,not_lpsm,738000.0,home,1U,6900.0,EQUI,551,EXP,45-54,89.29640719,south,direct,0,18.0
25591,2019,cf,Male,pre,p4,l1,nopc,nob/c,406500,2.99,-0.5986,6052.0,360,not_neg,not_int,not_lpsm,648000.0,home,1U,12240.0,CRIF,654,EXP,35-44,50.30940594,south,direct,0,26.0
25740,2019,cf,Male,,p1,l1,nopc,nob/c,466500,,0.0897,1984.7,360,neg_amm,int_only,not_lpsm,888000.0,home,3U,4080.0,EQUI,714,CIB,25-34,81.77966102,North,direct,1,38.0
25484,2019,cf,Sex Not Available,nopre,p1,l2,opc,nob/c,266500,4.75,0.6468,2658.42,180,not_neg,not_int,not_lpsm,308000.0,home,1U,17340.0,EXP,603,EXP,55-64,71.64804469,North,direct,0,35.0
25049,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,3.99,0.0567,4441.0,228,not_neg,not_int,not_lpsm,138000.0,home,1U,12000.0,CRIF,508,CIB,55-64,92.72151899,North,direct,1,30.0
25078,2019,cf,Female,nopre,p3,l1,nopc,nob/c,196500,3.99,1.2757,1342.02,180,not_neg,int_only,not_lpsm,248000.0,home,3U,6840.0,CIB,778,CIB,65-74,40.60934891,south,direct,0,34.0
25271,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,336500,5.0,-0.9908,4395.0,96,not_neg,not_int,not_lpsm,738000.0,home,1U,22500.0,EXP,597,EXP,<25,73.24879227,North,direct,0,42.0
25815,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,596500,3.875,0.144,2080.0,120,not_neg,not_int,not_lpsm,1128000.0,home,1U,9840.0,CIB,751,EXP,55-64,84.85130112,south,direct,0,46.0
24915,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,266500,3.375,-0.1235,3518.7,156,not_neg,not_int,not_lpsm,648000.0,home,1U,11160.0,CIB,574,CIB,>74,60.69682152,North,direct,0,37.0
25699,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,576500,3.65,0.3769,3178.02,360,not_neg,int_only,not_lpsm,708000.0,home,1U,10980.0,EXP,749,EXP,>74,75.06188119,south,direct,0,47.0
25231,2019,,Joint,,p3,l1,nopc,b/c,326500,5.375,0.4438,4850.0,324,neg_amm,not_int,not_lpsm,818000.0,home,1U,26100.0,CRIF,670,EXP,>74,69.50636943,south,direct,0,30.0
25326,2019,cf,Female,,p4,l1,opc,b/c,316500,3.0,0.8946,6332.73,324,neg_amm,not_int,lpsm,,home,1U,12960.0,CIB,788,EXP,35-44,85.55045872,North,direct,0,57.0
25744,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,506500,3.75,0.479,360.12,360,not_neg,not_int,not_lpsm,1268000.0,home,1U,12600.0,CRIF,744,EXP,<25,72.82934132,North,direct,0,28.0
25437,2019,cf,Male,nopre,p3,l1,nopc,b/c,1486500,3.125,0.4093,1929.74,300,not_neg,not_int,not_lpsm,1158000.0,home,3U,3060.0,CRIF,863,CIB,25-34,61.80875576,North,direct,0,21.0
25098,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,726500,4.125,0.0852,6259.65,312,neg_amm,not_int,not_lpsm,308000.0,home,3U,2460.0,CRIF,618,CIB,65-74,89.4295302,North,direct,1,49.0
25276,2019,cf,Female,nopre,p3,l1,nopc,nob/c,526500,3.75,-0.0441,2617.25,360,not_neg,not_int,not_lpsm,218000.0,home,1U,11820.0,CRIF,863,EXP,35-44,74.32634731,North,direct,1,15.0
25476,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,116500,3.125,0.6173,4620.0,156,not_neg,not_int,not_lpsm,1268000.0,home,3U,24060.0,CRIF,800,CIB,35-44,84.43877551,North,direct,0,37.0
25258,2019,cf,Male,nopre,p4,l2,nopc,nob/c,76500,2.875,0.0027,7530.66,360,not_neg,not_int,not_lpsm,88000.0,home,1U,10020.0,EXP,654,EXP,,69.25872093,North,direct,0,45.0
25466,2019,cf,Female,,p1,l2,nopc,nob/c,626500,2.99,-0.5052,2650.0,360,neg_amm,not_int,not_lpsm,958000.0,home,1U,4860.0,CIB,876,CIB,>74,66.81472081,North-East,direct,0,53.0
25399,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,506500,3.5,1.0852,8112.5,360,not_neg,not_int,lpsm,598000.0,home,1U,11400.0,CRIF,871,CIB,>74,68.08176101,North,direct,0,60.0
25906,2019,cf,Male,nopre,p4,l2,nopc,b/c,406500,4.56,0.147,3149.5,240,not_neg,not_int,lpsm,788000.0,home,3U,14880.0,EXP,820,EXP,55-64,37.44019139,North,direct,0,22.0
25776,2019,cf,Sex Not Available,pre,p2,l1,nopc,nob/c,186500,4.375,0.037,3437.5,240,not_neg,not_int,not_lpsm,348000.0,home,1U,71220.0,EXP,849,CIB,45-54,34.375,North,direct,0,33.0
25825,2019,,Male,nopre,p4,l1,nopc,nob/c,336500,4.875,-0.1318,6259.65,360,not_neg,not_int,lpsm,1308000.0,home,2U,8940.0,EXP,530,EXP,45-54,71.64804469,central,direct,1,41.0
25758,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,456500,5.5,0.6536,4850.0,144,neg_amm,not_int,not_lpsm,828000.0,home,1U,4320.0,CRIF,753,CIB,55-64,95.16806723,North,direct,0,57.0
25476,2019,cf,Male,,p3,l1,nopc,nob/c,676500,2.99,1.4914,5204.03,336,not_neg,not_int,not_lpsm,728000.0,home,1U,7860.0,EQUI,788,EXP,65-74,81.92124105,North,direct,0,9.0
25575,2019,cf,Male,nopre,p4,l1,opc,b/c,116500,2.99,0.2072,1150.0,144,not_neg,not_int,not_lpsm,1308000.0,home,1U,3840.0,CIB,885,CIB,45-54,90.65349544,south,direct,0,44.0
25296,2019,cf,Male,nopre,p3,l1,nopc,nob/c,446500,4.0,-0.1555,4341.0,336,not_neg,not_int,not_lpsm,228000.0,home,1U,6600.0,CIB,725,EXP,25-34,99.10714286,south,direct,0,44.0
25162,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,546500,4.25,-0.0995,6090.0,120,not_neg,not_int,not_lpsm,508000.0,home,4U,7560.0,EXP,609,EXP,55-64,80.01792115,North,direct,0,39.0
24996,2019,cf,Male,nopre,p3,l1,nopc,nob/c,596500,2.75,0.1691,14300.25,360,not_neg,not_int,not_lpsm,508000.0,home,1U,9900.0,EXP,656,CIB,65-74,90.39634146,North,direct,0,34.0
24914,2019,cf,Joint,nopre,p3,l1,nopc,b/c,486500,5.625,0.4438,169.5,324,not_neg,not_int,lpsm,428000.0,home,3U,13380.0,EXP,721,CIB,<25,85.07194245,south,direct,1,13.0
25760,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,496500,4.56,0.2517,6034.95,180,not_neg,int_only,not_lpsm,798000.0,home,4U,49920.0,EXP,657,EXP,35-44,51.99044586,North-East,direct,0,39.0
25090,2019,,Female,nopre,p3,l1,opc,nob/c,66500,4.375,-0.0249,6245.0,300,not_neg,not_int,not_lpsm,228000.0,home,1U,10200.0,CRIF,900,EXP,65-74,14.72691808,south,direct,0,37.0
25818,2019,ncf,Sex Not Available,nopre,p3,l1,opc,nob/c,306500,3.375,-0.6588,3620.0,360,neg_amm,not_int,lpsm,388000.0,home,4U,7800.0,CRIF,820,CIB,25-34,36.77884615,south,direct,0,30.0
25683,2019,cf,Male,nopre,p1,l1,nopc,nob/c,596500,4.625,-0.5986,267.35,312,not_neg,not_int,not_lpsm,1138000.0,home,2U,12120.0,EXP,621,CIB,25-34,93.17434211,North,direct,1,61.0
24914,2019,cf,Male,pre,p1,l1,nopc,b/c,876500,5.25,0.1438,5825.0,324,not_neg,not_int,not_lpsm,398000.0,home,1U,1560.0,EXP,716,CIB,35-44,52.51677852,North,direct,0,52.0
25189,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,586500,4.75,-0.1564,2665.52,324,not_neg,not_int,not_lpsm,568000.0,home,1U,4560.0,CRIF,679,CIB,35-44,95.54263566,North,direct,1,27.0
25323,2019,cf,Female,,p2,l1,nopc,nob/c,906500,3.375,0.2961,2839.0,360,not_neg,int_only,not_lpsm,578000.0,home,1U,9720.0,EQUI,692,EXP,45-54,26.94174757,south,direct,1,60.0
25524,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,676500,3.875,0.1681,3557.92,144,neg_amm,not_int,not_lpsm,198000.0,home,1U,4440.0,EXP,539,CIB,45-54,77.05223881,south,direct,0,35.0
25220,2019,cf,Female,nopre,p2,l2,nopc,b/c,1486500,4.875,-0.2387,631.06,192,neg_amm,not_int,not_lpsm,198000.0,home,1U,8100.0,CIB,738,CIB,35-44,59.765625,south,direct,0,61.0
25703,2019,ncf,Sex Not Available,nopre,p2,l2,nopc,nob/c,176500,4.5,0.3523,7005.0,360,not_neg,not_int,not_lpsm,488000.0,home,4U,6180.0,EXP,882,EXP,25-34,71.22641509,North-East,direct,1,51.0
25799,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,196500,3.625,0.2086,4943.75,240,not_neg,not_int,not_lpsm,378000.0,home,1U,13380.0,CIB,770,EXP,35-44,34.87903226,North,direct,0,24.0
25256,2019,cf,Male,nopre,p4,l1,nopc,b/c,706500,4.375,0.5636,6034.95,240,not_neg,int_only,not_lpsm,988000.0,home,1U,7920.0,EXP,574,CIB,45-54,40.21883289,North-East,direct,0,37.0
25775,2019,cf,Male,pre,p2,l1,nopc,nob/c,306500,4.125,0.8157,3608.63,180,not_neg,not_int,not_lpsm,538000.0,home,1U,4440.0,EQUI,570,CIB,65-74,88.26530612,central,direct,0,43.0
25273,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,256500,2.99,-0.151,3410.0,192,neg_amm,int_only,not_lpsm,308000.0,home,1U,12420.0,EXP,703,CIB,,69.73684211,North,direct,1,9.0
25112,2019,ncf,Male,pre,p3,l1,nopc,nob/c,276500,3.65,0.3267,7118.48,180,not_neg,not_int,not_lpsm,528000.0,home,4U,6600.0,EQUI,814,CIB,45-54,85.041841,south,direct,0,61.0
24982,2019,cf,Female,nopre,p1,l1,nopc,nob/c,1416500,3.99,0.0562,5245.09,180,not_neg,not_int,not_lpsm,488000.0,home,1U,6900.0,CIB,791,EXP,55-64,80.09259259,North,direct,0,25.0
