ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25679,2019,cf,Male,nopre,p3,l1,nopc,nob/c,266500,3.75,0.2872,7254.1,360,not_neg,int_only,not_lpsm,228000.0,home,1U,3660.0,CRIF,728,EXP,>74,47.84482759,south,direct,0,43.0
25873,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,256500,4.375,-0.1143,7918.75,120,not_neg,not_int,not_lpsm,1538000.0,home,1U,15240.0,CRIF,709,EXP,>74,84.85130112,North,direct,0,35.0
25031,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,706500,4.75,0.9576,433.6,312,neg_amm,int_only,lpsm,1258000.0,home,1U,11880.0,CRIF,674,EXP,35-44,96.59763314,central,direct,0,5.0
25300,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,616500,3.99,0.4882,2500.0,360,not_neg,not_int,lpsm,1128000.0,home,1U,2340.0,CRIF,690,CIB,65-74,54.62962963,North,direct,0,36.0
25902,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,456500,,0.5347,2812.5,240,not_neg,not_int,not_lpsm,388000.0,home,1U,6480.0,EXP,730,CIB,,78.11653117,North-East,direct,0,52.0
25383,2019,cf,Joint,nopre,p1,l1,opc,nob/c,636500,4.875,1.4687,6661.88,180,neg_amm,not_int,not_lpsm,1198000.0,home,1U,3780.0,CRIF,810,EXP,25-34,71.06741573,south,direct,0,45.0
25651,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,196500,4.375,0.338,6172.13,360,neg_amm,int_only,not_lpsm,288000.0,home,1U,4260.0,CRIF,755,CIB,55-64,54.17933131,south,direct,0,54.0
25113,2019,,Sex Not Available,pre,p1,l1,nopc,nob/c,1506500,4.625,1.1415,11470.17,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,8580.0,EQUI,654,EXP,25-34,78.60915493,North,direct,0,32.0
25014,2019,cf,Female,nopre,p4,l2,nopc,nob/c,336500,5.75,-0.202,360.12,144,neg_amm,not_int,not_lpsm,3848000.0,home,1U,15240.0,CRIF,815,CIB,45-54,61.28762542,North,direct,0,22.0
25648,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,696500,4.375,0.9786,1254.66,336,not_neg,int_only,not_lpsm,698000.0,home,2U,10560.0,EXP,536,CIB,25-34,89.0625,North-East,direct,0,45.0
25297,2019,cf,Female,pre,p1,l1,nopc,nob/c,106500,3.375,1.2567,3808.56,324,not_neg,not_int,lpsm,488000.0,home,1U,2580.0,EXP,853,EXP,<25,70.38770053,central,direct,1,
25216,2019,cf,Male,,p3,l1,opc,nob/c,306500,3.25,0.0885,5168.85,360,not_neg,not_int,not_lpsm,538000.0,home,1U,6840.0,CRIF,615,EXP,35-44,96.82890855,central,direct,0,14.0
25575,2019,cf,Male,nopre,p3,l1,nopc,b/c,116500,3.56,0.5083,936.0,288,not_neg,not_int,not_lpsm,478000.0,home,3U,6060.0,EQUI,541,CIB,55-64,68.95886889,North,direct,0,41.0
25409,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,1376500,2.99,-0.2105,2080.0,288,not_neg,not_int,not_lpsm,828000.0,home,1U,12600.0,EXP,654,CIB,,73.98989899,central,direct,0,48.0
25017,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,216500,2.875,0.3267,5033.28,108,neg_amm,not_int,not_lpsm,328000.0,home,4U,4260.0,CRIF,723,CIB,25-34,57.75039746,south,direct,0,50.0
25117,2019,ncf,Joint,,p3,l1,nopc,nob/c,436500,4.125,,2187.35,240,not_neg,not_int,not_lpsm,308000.0,home,1U,12420.0,CIB,824,EXP,25-34,79.50507614,south,direct,0,50.0
25039,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,276500,4.875,0.0938,2750.0,240,not_neg,not_int,not_lpsm,1128000.0,home,3U,17580.0,EXP,737,EXP,35-44,98.72881356,central,direct,1,21.0
25420,2019,cf,Female,nopre,p4,l1,nopc,nob/c,576500,4.49,0.2928,4728.5,120,neg_amm,not_int,lpsm,3848000.0,home,1U,39300.0,EQUI,791,EXP,35-44,70.93301435,south,direct,0,54.0
25488,2019,,Sex Not Available,,p1,l2,nopc,nob/c,156500,3.25,-0.1235,3817.34,120,not_neg,not_int,lpsm,878000.0,home,2U,3600.0,CIB,697,CIB,35-44,50.93283582,south,direct,0,16.0
25050,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,156500,3.5,0.1464,10372.34,336,not_neg,int_only,lpsm,618000.0,home,1U,8940.0,CIB,658,EXP,55-64,63.03088803,south,direct,0,25.0
24948,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,596500,4.625,0.7084,6052.0,228,not_neg,not_int,not_lpsm,1708000.0,home,2U,2040.0,CIB,609,CIB,55-64,52.46062992,south,direct,0,16.0
25402,2019,cf,Male,pre,p4,l1,opc,nob/c,436500,5.0,1.0848,3764.72,336,not_neg,not_int,lpsm,1068000.0,home,2U,14100.0,EXP,538,EXP,35-44,103.2945736,North,direct,0,41.0
25779,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,126500,,0.338,3718.63,180,not_neg,not_int,not_lpsm,958000.0,home,1U,16080.0,CIB,679,CIB,<25,92.7852349,south,direct,1,41.0
24934,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,186500,4.5,0.2794,614.44,240,not_neg,not_int,not_lpsm,158000.0,home,1U,3120.0,EQUI,583,EXP,35-44,67.62820513,North-East,direct,0,18.0
24989,2019,cf,Male,nopre,p1,l1,nopc,nob/c,496500,3.25,1.2158,797.77,360,not_neg,not_int,not_lpsm,418000.0,home,1U,8820.0,CRIF,738,EXP,55-64,55.79896907,south,direct,0,45.0
25421,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,126500,5.0,0.2207,1345.0,360,not_neg,not_int,not_lpsm,248000.0,home,1U,12420.0,CRIF,648,EXP,>74,96.7877095,North,direct,1,29.0
25845,2019,cf,Sex Not Available,pre,p3,l1,nopc,b/c,446500,3.99,0.0885,5764.2,228,not_neg,not_int,not_lpsm,98000.0,home,1U,10740.0,EQUI,846,CIB,>74,79.06050955,central,direct,0,42.0
25269,2019,cf,Joint,,p3,l1,nopc,nob/c,276500,4.25,0.692,6265.95,180,not_neg,int_only,not_lpsm,588000.0,home,1U,3480.0,EQUI,835,CIB,,32.67590618,south,direct,0,36.0
25240,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,466500,2.99,0.2154,4720.0,360,not_neg,not_int,not_lpsm,488000.0,home,2U,1680.0,CIB,601,EXP,>74,31.35696822,North,direct,0,13.0
25906,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,126500,3.875,0.3313,4720.0,336,not_neg,not_int,not_lpsm,1018000.0,home,3U,9180.0,EXP,745,EXP,25-34,73.14814815,central,direct,0,40.0
25644,2019,cf,Sex Not Available,,p1,l2,nopc,nob/c,366500,2.75,0.3338,3900.0,324,not_neg,not_int,not_lpsm,1208000.0,home,1U,1560.0,EXP,569,EXP,35-44,50.55803571,North,direct,0,7.0
25107,2019,cf,Female,pre,p3,l2,opc,nob/c,266500,4.99,-0.0529,1036.21,360,not_neg,int_only,not_lpsm,238000.0,home,1U,6960.0,EXP,900,EXP,45-54,55.69908815,south,direct,0,30.0
25877,2019,ncf,Male,pre,p3,l1,nopc,nob/c,26500,3.75,0.4061,1019.6,96,neg_amm,not_int,not_lpsm,1298000.0,home,1U,4920.0,EQUI,831,EXP,55-64,41.7953668,central,direct,0,49.0
25907,2019,cf,Female,nopre,p3,l1,nopc,b/c,296500,4.0,0.014,3.61,288,not_neg,not_int,lpsm,1298000.0,home,4U,12180.0,EXP,545,CIB,<25,96.95767196,central,direct,1,11.0
24968,2019,cf,Male,,p3,l1,opc,nob/c,346500,3.5,1.3375,5811.67,180,not_neg,not_int,lpsm,608000.0,home,1U,9600.0,CIB,716,CIB,55-64,47.71341463,North,direct,0,42.0
25148,2019,cf,Male,nopre,p4,l2,nopc,b/c,676500,4.25,0.323,1345.0,120,neg_amm,not_int,not_lpsm,578000.0,home,1U,12300.0,EXP,802,CIB,45-54,94.85645933,North,direct,0,40.0
25723,2019,cf,Female,nopre,p3,l1,opc,b/c,166500,3.875,0.5929,1030.39,144,not_neg,not_int,not_lpsm,2608000.0,home,4U,12540.0,EXP,545,EXP,>74,76.78571429,south,direct,0,17.0
25161,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,246500,3.875,0.338,123.61,300,neg_amm,not_int,not_lpsm,788000.0,home,1U,8640.0,EXP,829,EXP,65-74,69.30428135,south,direct,1,19.0
25183,2019,,Female,pre,p1,l1,opc,nob/c,316500,4.625,-0.0661,2949.88,192,not_neg,not_int,not_lpsm,268000.0,home,1U,15360.0,EXP,737,EXP,45-54,23.77232143,south,direct,0,23.0
25565,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,706500,3.25,-0.0666,2378.01,180,not_neg,int_only,not_lpsm,378000.0,home,4U,2160.0,CIB,798,CIB,65-74,54.78603604,North,direct,1,39.0
25074,2019,,Female,nopre,p3,l1,nopc,b/c,56500,3.7,1.1501,906.97,276,not_neg,not_int,not_lpsm,788000.0,home,1U,1920.0,EXP,876,EXP,<25,94.73244147,North,direct,0,45.0
25794,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,2.99,0.7018,3500.0,288,not_neg,not_int,not_lpsm,708000.0,home,1U,6480.0,EXP,706,EXP,>74,72.43589744,North,direct,0,23.0
25127,2019,cf,Male,nopre,p3,l1,nopc,nob/c,26500,4.99,0.6832,445.0,324,not_neg,int_only,not_lpsm,,home,1U,5640.0,EQUI,847,CIB,25-34,57.79132791,south,direct,0,34.0
25374,2019,cf,Male,nopre,p2,l1,nopc,nob/c,456500,3.375,0.6648,6661.88,312,not_neg,int_only,not_lpsm,718000.0,home,1U,14100.0,CIB,527,CIB,>74,52.6465798,south,direct,0,18.0
25585,2019,,Male,nopre,p1,l1,nopc,nob/c,566500,3.875,0.6574,1635.0,180,not_neg,not_int,not_lpsm,698000.0,home,4U,9660.0,EQUI,722,CIB,>74,49.16107383,North,direct,1,48.0
25823,2019,cf,Male,nopre,p3,l1,nopc,nob/c,136500,3.775,-0.3261,3825.11,180,not_neg,not_int,lpsm,1068000.0,home,4U,12540.0,CRIF,806,EXP,55-64,70.7122093,south,direct,0,27.0
25802,2019,cf,Joint,nopre,p3,l1,nopc,b/c,646500,,-0.1928,6259.65,96,not_neg,not_int,not_lpsm,868000.0,home,1U,54300.0,EXP,690,CIB,35-44,69.64882943,North,direct,0,33.0
25508,2019,cf,Male,pre,p4,l1,nopc,nob/c,286500,3.625,0.1714,3520.2,360,not_neg,not_int,not_lpsm,508000.0,home,1U,1680.0,CIB,518,CIB,45-54,66.00609756,central,direct,0,8.0
25419,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,656500,3.49,0.2517,4147.88,336,not_neg,not_int,not_lpsm,818000.0,home,4U,8640.0,CRIF,805,CIB,35-44,65.73129252,North,direct,0,61.0
25290,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,76500,4.5,1.1306,1984.7,312,not_neg,not_int,not_lpsm,298000.0,home,3U,6720.0,EXP,726,CIB,25-34,78.76569038,south,direct,0,27.0
25116,2019,,Male,nopre,p3,l1,nopc,nob/c,486500,3.69,1.3913,3202.46,300,not_neg,not_int,not_lpsm,1308000.0,home,3U,4560.0,EXP,786,CIB,25-34,76.62037037,south,direct,0,9.0
25735,2019,ncf,Joint,nopre,p3,l1,opc,nob/c,666500,4.125,0.8173,3265.0,108,not_neg,not_int,not_lpsm,1258000.0,home,1U,13440.0,CIB,628,CIB,,19.61009174,North,direct,0,12.0
25767,2019,cf,Male,nopre,p1,l2,nopc,nob/c,406500,4.18,1.1099,2101.63,240,not_neg,not_int,not_lpsm,1208000.0,home,3U,4980.0,CRIF,503,CIB,25-34,73.05327869,North-East,direct,0,41.0
25153,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,486500,3.875,-0.8685,1087.45,324,not_neg,not_int,not_lpsm,998000.0,home,1U,22500.0,EQUI,876,CIB,45-54,70.93301435,central,direct,0,40.0
25499,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,386500,3.65,0.5336,3.61,240,not_neg,not_int,not_lpsm,368000.0,home,1U,2340.0,CRIF,703,CIB,55-64,55.76152305,North,direct,0,5.0
25001,2019,cf,Male,nopre,p1,l1,nopc,b/c,46500,4.125,0.2771,3825.11,288,not_neg,int_only,not_lpsm,428000.0,home,1U,1620.0,CIB,599,EXP,45-54,49.16107383,North,direct,0,29.0
25807,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,236500,4.56,1.2197,3012.5,288,not_neg,int_only,not_lpsm,148000.0,home,1U,13500.0,CIB,585,CIB,>74,96.49390244,south,direct,0,32.0
25744,2019,cf,Female,nopre,p3,l1,nopc,nob/c,356500,3.56,1.0431,3612.0,144,not_neg,not_int,not_lpsm,368000.0,home,2U,1740.0,EXP,704,EXP,<25,69.97716895,North-East,direct,0,50.0
25201,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,416500,3.0,0.327,625.63,348,neg_amm,not_int,not_lpsm,1198000.0,home,1U,2100.0,CIB,778,CIB,55-64,61.04525862,North,direct,0,40.0
25846,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,356500,,0.0023,939.2,336,not_neg,not_int,not_lpsm,438000.0,home,1U,6420.0,CIB,783,EXP,55-64,65.68100358,south,direct,0,50.0
25424,2019,cf,Female,nopre,p2,l1,nopc,nob/c,866500,4.125,0.252,995.67,156,not_neg,not_int,not_lpsm,348000.0,home,1U,19020.0,EXP,596,CIB,45-54,80.96330275,North-East,direct,0,15.0
25900,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,626500,4.125,0.9576,1685.78,324,neg_amm,int_only,not_lpsm,,home,1U,7260.0,CRIF,602,CIB,35-44,99.24242424,south,direct,1,
25347,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,116500,3.0,0.2828,6549.46,144,not_neg,not_int,lpsm,508000.0,home,1U,6480.0,EXP,857,EXP,45-54,81.77966102,south,direct,0,39.0
25660,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,276500,2.99,-0.088,460.87,120,not_neg,not_int,not_lpsm,1198000.0,home,1U,14880.0,EXP,663,CIB,25-34,75.17361111,North,direct,1,52.0
25110,2019,,Male,nopre,p4,l1,nopc,nob/c,1486500,4.75,0.2594,11955.68,360,neg_amm,not_int,not_lpsm,88000.0,home,1U,1440.0,EXP,896,EXP,65-74,63.84730539,south,direct,1,21.0
24928,2019,,Joint,nopre,p3,l1,nopc,nob/c,626500,4.375,1.987,3825.11,300,not_neg,int_only,not_lpsm,1298000.0,home,1U,19620.0,EXP,782,EXP,65-74,69.17177914,North-East,direct,1,18.0
25169,2019,,Male,nopre,p4,l1,nopc,nob/c,286500,3.7,-0.3261,2761.0,312,not_neg,not_int,not_lpsm,388000.0,home,1U,3360.0,CIB,592,CIB,55-64,75.06868132,North,direct,0,49.0
25142,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,266500,3.0,0.147,1080.37,144,neg_amm,not_int,not_lpsm,848000.0,home,4U,7740.0,EQUI,867,EXP,35-44,59.67048711,North,direct,0,57.0
25208,2019,,Male,nopre,p1,l1,nopc,nob/c,296500,,0.3192,1926.0,180,not_neg,not_int,not_lpsm,1228000.0,home,4U,22260.0,EQUI,731,EXP,45-54,91.66666667,North,direct,0,46.0
25097,2019,cf,Joint,,p3,l1,nopc,nob/c,686500,3.25,0.5193,1456.17,360,not_neg,not_int,lpsm,808000.0,home,2U,16080.0,EXP,693,EXP,65-74,87.74154589,North,direct,0,60.0
25136,2019,cf,Male,nopre,p1,l2,nopc,b/c,496500,3.69,0.1314,5560.63,240,neg_amm,not_int,not_lpsm,1948000.0,home,1U,14160.0,CIB,853,CIB,35-44,83.26612903,North,direct,0,22.0
25432,2019,cf,Male,nopre,p4,l2,nopc,nob/c,726500,4.5,0.4646,916.0,180,not_neg,int_only,not_lpsm,,home,2U,3000.0,CIB,662,CIB,35-44,63.13694268,south,direct,0,7.0
25632,2019,cf,Sex Not Available,nopre,p2,l2,nopc,nob/c,146500,4.5,-0.698,2428.15,276,not_neg,not_int,not_lpsm,278000.0,home,2U,6840.0,EXP,877,CIB,25-34,53.06372549,North,direct,0,53.0
25668,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,606500,4.25,-0.25,4062.58,300,not_neg,int_only,lpsm,378000.0,home,1U,10440.0,EXP,540,EXP,65-74,41.7953668,south,direct,0,52.0
24931,2019,cf,Female,,p3,l1,nopc,nob/c,1416500,3.125,0.445,776.37,348,not_neg,not_int,not_lpsm,208000.0,home,4U,17580.0,CRIF,573,CIB,>74,82.07964602,central,direct,1,20.0
25646,2019,cf,Joint,pre,p4,l1,nopc,nob/c,986500,3.5,-0.0042,4866.2,300,not_neg,not_int,not_lpsm,908000.0,home,1U,23760.0,CIB,797,CIB,35-44,84.85576923,south,direct,0,23.0
25896,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,426500,3.75,-0.1583,2818.75,324,not_neg,not_int,not_lpsm,538000.0,home,4U,10920.0,CIB,798,EXP,55-64,52.19298246,North,direct,0,15.0
25343,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,276500,3.375,0.5528,6104.9,300,not_neg,not_int,not_lpsm,878000.0,home,2U,14760.0,CRIF,818,CIB,35-44,69.05487805,North,direct,0,26.0
25414,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,796500,,1.0431,5760.0,108,not_neg,int_only,not_lpsm,108000.0,home,2U,18240.0,CRIF,513,EXP,35-44,46.91901408,North,direct,0,30.0
25258,2019,cf,Joint,nopre,p3,l1,opc,b/c,396500,4.75,0.4438,3.61,324,not_neg,not_int,lpsm,528000.0,home,1U,11160.0,CIB,809,EXP,>74,85.47297297,central,direct,0,39.0
25636,2019,,Male,nopre,p1,l1,nopc,nob/c,106500,3.99,0.0318,7146.0,360,not_neg,not_int,not_lpsm,618000.0,home,1U,4320.0,CRIF,563,CIB,>74,75.24038462,North,direct,0,17.0
25508,2019,cf,Male,nopre,p1,l2,opc,nob/c,186500,3.625,1.2197,1630.39,300,not_neg,not_int,not_lpsm,1708000.0,home,4U,13380.0,CRIF,879,EXP,45-54,63.13694268,south,direct,0,30.0
25401,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,196500,3.25,0.3762,2647.61,324,not_neg,not_int,not_lpsm,818000.0,home,3U,6120.0,CRIF,864,CIB,35-44,70.43269231,North,direct,0,55.0
25555,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,106500,5.5,0.9983,10305.45,336,not_neg,not_int,lpsm,2608000.0,home,3U,8220.0,CRIF,660,CIB,35-44,75.08802817,North,direct,0,15.0
25455,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,566500,3.875,-0.55,4304.46,180,not_neg,int_only,not_lpsm,428000.0,home,4U,6420.0,CRIF,611,EXP,45-54,52.42456897,North-East,direct,0,34.0
25031,2019,cf,Female,nopre,p3,l1,opc,nob/c,656500,2.75,0.2543,3024.13,180,not_neg,not_int,not_lpsm,218000.0,home,2U,4140.0,EQUI,612,EXP,25-34,81.80473373,North-East,direct,0,35.0
25869,2019,cf,Joint,pre,p1,l1,nopc,nob/c,396500,4.0,1.1248,1019.6,288,not_neg,not_int,not_lpsm,218000.0,home,1U,16260.0,CIB,759,CIB,45-54,63.03088803,central,direct,0,27.0
24981,2019,cf,Male,nopre,p4,l1,nopc,nob/c,546500,3.0,0.6948,215.0,180,not_neg,not_int,not_lpsm,248000.0,home,1U,18420.0,CIB,870,EXP,,85.28708134,North,direct,0,34.0
25218,2019,cf,Joint,pre,p4,l2,nopc,nob/c,26500,3.7,1.3538,3890.58,144,not_neg,not_int,not_lpsm,928000.0,home,1U,6600.0,EQUI,820,CIB,<25,90.93309859,south,direct,0,49.0
25725,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,696500,3.125,0.1521,4250.0,312,not_neg,not_int,not_lpsm,798000.0,home,1U,27000.0,EXP,710,CIB,45-54,86.00543478,south,direct,0,49.0
25566,2019,cf,Male,nopre,p3,l1,nopc,b/c,166500,4.56,0.2305,2900.0,348,not_neg,int_only,not_lpsm,718000.0,home,1U,5880.0,EXP,534,CIB,55-64,39.42141623,North,direct,0,21.0
25163,2019,,Joint,pre,p2,l1,nopc,b/c,296500,4.25,-0.3286,642.31,360,not_neg,not_int,not_lpsm,1208000.0,home,3U,3240.0,EXP,500,EXP,>74,36.81133056,central,direct,1,51.0
25217,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,436500,4.99,0.2555,4394.53,360,neg_amm,not_int,not_lpsm,568000.0,home,1U,8760.0,EXP,563,EXP,65-74,33.93416928,North,direct,0,42.0
25542,2019,cf,Male,nopre,p1,l1,nopc,nob/c,276500,3.625,0.2584,5030.25,228,not_neg,not_int,lpsm,898000.0,home,3U,9660.0,CIB,584,EXP,45-54,89.24802111,North,direct,0,46.0
25645,2019,cf,Male,nopre,p4,l1,opc,nob/c,716500,5.75,1.4687,7250.0,360,neg_amm,not_int,not_lpsm,2008000.0,home,1U,0.0,CIB,723,CIB,45-54,86.45833333,North,direct,1,33.0
25333,2019,cf,Male,nopre,p3,l1,nopc,nob/c,706500,4.75,0.7443,2932.5,108,neg_amm,not_int,not_lpsm,,home,1U,4920.0,EXP,892,EXP,,89.66346154,North,direct,0,60.0
25006,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,206500,4.99,1.2158,1109.31,360,not_neg,not_int,not_lpsm,468000.0,home,1U,4320.0,CRIF,559,EXP,55-64,53.59195402,south,direct,0,50.0
25820,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,156500,5.25,1.3328,6425.0,180,not_neg,not_int,not_lpsm,1948000.0,home,1U,18240.0,CIB,783,CIB,45-54,84.26640927,south,direct,0,47.0
25292,2019,cf,Female,nopre,p3,l2,nopc,nob/c,366500,2.875,0.1272,9465.73,180,not_neg,not_int,not_lpsm,1008000.0,home,1U,25680.0,CIB,713,EXP,25-34,64.73799127,North-East,direct,0,29.0
25553,2019,cf,Female,nopre,p4,l1,nopc,nob/c,146500,3.69,-0.4373,5379.95,180,not_neg,not_int,lpsm,768000.0,home,1U,7260.0,CIB,697,EXP,25-34,98.98648649,North-East,direct,0,37.0
25185,2019,cf,Male,pre,p1,l2,nopc,nob/c,636500,4.56,-0.0601,8815.36,360,not_neg,not_int,not_lpsm,1018000.0,home,1U,12420.0,EXP,587,EXP,45-54,79.20081967,North,direct,0,40.0
25321,2019,ncf,Sex Not Available,nopre,p1,l1,opc,nob/c,886500,5.125,0.0023,7000.0,180,neg_amm,not_int,not_lpsm,178000.0,home,2U,2340.0,CRIF,894,EXP,65-74,79.50507614,North-East,direct,0,44.0
25657,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,346500,3.56,1.4935,6052.0,96,not_neg,not_int,lpsm,778000.0,home,3U,,CIB,684,EXP,>74,80.57065217,south,direct,0,35.0
25119,2019,cf,Female,,p4,l1,opc,b/c,476500,4.375,0.5163,4062.58,360,not_neg,int_only,not_lpsm,428000.0,home,1U,3900.0,EXP,794,CIB,25-34,31.97115385,central,direct,0,36.0
25475,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,576500,5.0,0.4232,4478.4,324,not_neg,not_int,not_lpsm,218000.0,home,1U,15780.0,EXP,666,EXP,45-54,97.11055276,south,direct,0,56.0
25014,2019,cf,Female,nopre,p3,l1,nopc,nob/c,386500,5.125,0.325,978.0,180,neg_amm,not_int,lpsm,198000.0,home,1U,4920.0,CRIF,561,CIB,65-74,92.26618705,south,direct,0,23.0
25547,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,396500,3.125,1.0226,5027.23,324,neg_amm,not_int,not_lpsm,438000.0,home,3U,6720.0,CRIF,850,EXP,25-34,60.6292517,North-East,direct,0,52.0
25714,2019,cf,Joint,pre,p4,l2,nopc,nob/c,716500,3.775,1.0231,11470.17,288,not_neg,not_int,not_lpsm,338000.0,home,3U,13200.0,CRIF,552,CIB,45-54,78.97135417,south,direct,0,43.0
25506,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,286500,4.75,1.3282,8815.36,360,neg_amm,not_int,not_lpsm,898000.0,home,1U,6480.0,EXP,528,EXP,>74,74.72144847,North,direct,0,44.0
24977,2019,cf,Female,nopre,p2,l1,nopc,nob/c,726500,3.625,0.5843,4156.25,360,not_neg,not_int,not_lpsm,228000.0,home,4U,25680.0,CRIF,573,EXP,35-44,54.78603604,North,direct,1,19.0
25058,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,546500,3.56,0.3346,795.0,156,neg_amm,int_only,not_lpsm,788000.0,home,1U,23760.0,CIB,503,EXP,>74,111.0465116,North,direct,0,52.0
25870,2019,cf,Female,nopre,p4,l1,opc,nob/c,406500,,0.8672,4177.19,300,neg_amm,not_int,not_lpsm,238000.0,home,2U,14160.0,EXP,652,CIB,45-54,93.63905325,North,direct,0,47.0
25751,2019,cf,Male,pre,p3,l1,nopc,nob/c,346500,5.19,0.322,5030.25,108,not_neg,not_int,lpsm,1028000.0,home,3U,19620.0,EXP,568,CIB,25-34,39.22413793,North,direct,1,12.0
25552,2019,ncf,Female,pre,p4,l2,nopc,nob/c,496500,4.5,-0.053,4052.79,276,neg_amm,not_int,not_lpsm,448000.0,home,2U,8160.0,EXP,795,EXP,<25,79.23387097,south,direct,0,28.0
25469,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,206500,4.625,0.9403,4347.8,276,neg_amm,not_int,lpsm,608000.0,home,1U,1140.0,EQUI,826,EXP,35-44,66.85855263,south,direct,1,58.0
25192,2019,cf,Joint,nopre,p3,l1,opc,nob/c,346500,3.625,0.0695,3996.87,360,not_neg,not_int,not_lpsm,138000.0,home,1U,6240.0,CRIF,568,EXP,25-34,69.50636943,North,direct,0,30.0
25509,2019,cf,Female,nopre,p4,l1,nopc,nob/c,186500,3.75,-0.6203,4701.56,360,neg_amm,not_int,not_lpsm,668000.0,home,1U,49920.0,EXP,715,CIB,45-54,82.71812081,south,direct,0,52.0
24933,2019,cf,Female,nopre,p1,l2,nopc,nob/c,176500,3.625,0.1344,2337.4,348,not_neg,not_int,not_lpsm,2608000.0,home,1U,10800.0,CIB,557,EXP,<25,38.52040816,North,direct,0,49.0
25875,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,416500,5.0,0.2291,460.87,108,not_neg,not_int,not_lpsm,198000.0,home,1U,8160.0,CRIF,519,CIB,25-34,80.01792115,south,direct,1,23.0
25068,2019,cf,Female,pre,p4,l1,nopc,nob/c,66500,4.875,1.0936,810.9,360,not_neg,int_only,not_lpsm,688000.0,home,4U,28440.0,EQUI,680,EXP,65-74,31.35696822,North,direct,0,25.0
25023,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,56500,4.49,-0.113,2955.0,180,not_neg,not_int,not_lpsm,218000.0,home,1U,4020.0,CIB,602,EXP,65-74,90.39634146,North,direct,0,17.0
25353,2019,cf,Sex Not Available,nopre,p3,l2,opc,nob/c,506500,3.56,0.6552,512.6,192,not_neg,not_int,lpsm,878000.0,home,2U,3780.0,CRIF,701,CIB,55-64,80.01101322,North,direct,1,37.0
