ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25610,2019,cf,Male,nopre,p4,l1,opc,nob/c,576500,3.99,-0.0958,7000.0,144,not_neg,not_int,not_lpsm,1168000.0,home,2U,1800.0,EXP,648,EXP,55-64,86.78385417,North-East,direct,0,9.0
25616,2019,cf,Male,nopre,p2,l1,nopc,nob/c,396500,2.875,1.1194,4852.75,120,not_neg,not_int,not_lpsm,188000.0,home,1U,5100.0,CRIF,578,EXP,65-74,99.10714286,North,direct,1,14.0
25530,2019,cf,Female,nopre,p3,l2,opc,b/c,196500,4.49,0.5347,4497.05,348,not_neg,not_int,not_lpsm,818000.0,home,1U,1140.0,CIB,815,CIB,45-54,69.3768997,North,direct,0,58.0
25504,2019,cf,Male,nopre,p2,l1,nopc,nob/c,706500,4.625,1.8641,7.9,300,not_neg,not_int,not_lpsm,988000.0,home,1U,7920.0,CIB,541,EXP,55-64,59.95575221,North,direct,0,29.0
25575,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,576500,3.5,-0.189,3102.5,288,not_neg,not_int,not_lpsm,588000.0,home,2U,10620.0,EQUI,553,EXP,35-44,88.61464968,North,direct,0,40.0
25356,2019,cf,Female,nopre,p4,l1,opc,nob/c,486500,5.0,-0.0503,3410.0,324,neg_amm,not_int,not_lpsm,1228000.0,home,1U,12840.0,EXP,851,CIB,55-64,111.0465116,North,direct,0,43.0
25901,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,376500,,1.3282,710.51,180,not_neg,not_int,not_lpsm,438000.0,home,2U,3840.0,EQUI,714,CIB,35-44,50.93283582,North,direct,0,27.0
25576,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,906500,4.5,-0.5052,3066.96,276,not_neg,not_int,not_lpsm,78000.0,home,1U,6180.0,EXP,896,CIB,25-34,20.15570934,south,direct,0,10.0
25031,2019,,Female,nopre,p4,l1,nopc,b/c,576500,4.75,-0.6949,13507.2,144,not_neg,not_int,not_lpsm,808000.0,home,1U,3360.0,EXP,806,CIB,45-54,71.32107023,south,direct,0,14.0
25676,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,406500,4.49,0.5271,7530.66,240,not_neg,not_int,not_lpsm,1128000.0,home,4U,2640.0,EQUI,642,CIB,<25,64.05325444,North,direct,0,31.0
25058,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,3.99,1.987,13016.46,240,not_neg,not_int,not_lpsm,2398000.0,home,3U,5400.0,CIB,577,CIB,55-64,58.94683027,North,direct,0,26.0
25625,2019,cf,Female,,p2,l1,opc,nob/c,86500,,0.768,1958.35,324,not_neg,int_only,not_lpsm,588000.0,home,1U,23760.0,CRIF,764,EXP,45-54,99.05063291,North,direct,0,61.0
25302,2019,cf,Male,nopre,p2,l1,nopc,nob/c,336500,5.125,1.3069,3240.0,180,not_neg,not_int,not_lpsm,,home,2U,840.0,EQUI,846,EXP,>74,56.61559889,south,direct,0,39.0
25402,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,656500,3.69,-0.0131,5376.25,180,not_neg,not_int,not_lpsm,958000.0,home,1U,12240.0,EXP,598,CIB,>74,,North-East,direct,0,46.0
25232,2019,cf,Joint,nopre,p2,l1,nopc,b/c,266500,3.0,0.6092,3585.91,360,not_neg,not_int,not_lpsm,368000.0,home,4U,49920.0,EXP,537,CIB,55-64,33.58585859,south,direct,1,55.0
25530,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1486500,3.56,-0.1696,5512.38,240,neg_amm,not_int,not_lpsm,418000.0,home,2U,18240.0,CRIF,730,CIB,35-44,62.68115942,south,direct,1,50.0
24962,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,166500,3.69,0.0898,5638.0,300,not_neg,not_int,not_lpsm,1198000.0,home,1U,3960.0,EXP,708,EXP,45-54,99.69262295,North,direct,0,42.0
25526,2019,cf,Joint,pre,p1,l1,opc,b/c,636500,5.0,0.0995,1401.13,108,not_neg,not_int,not_lpsm,108000.0,home,2U,12480.0,CRIF,557,EXP,45-54,81.47482014,North,direct,0,10.0
25616,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,776500,4.375,0.3267,642.31,180,not_neg,not_int,not_lpsm,2128000.0,home,4U,19020.0,CRIF,764,CIB,25-34,93.53932584,south,direct,0,26.0
25174,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,986500,5.75,0.3338,2995.0,360,not_neg,not_int,not_lpsm,368000.0,home,4U,10200.0,CRIF,700,EXP,25-34,94.14498141,North,direct,0,30.0
25816,2019,cf,Female,nopre,p4,l1,opc,b/c,676500,3.25,-0.128,4736.0,180,not_neg,not_int,not_lpsm,948000.0,home,1U,12120.0,EXP,607,CIB,45-54,90.94827586,south,direct,0,32.0
25828,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,816500,4.375,0.4818,1778.62,240,not_neg,not_int,lpsm,1338000.0,home,1U,18720.0,EQUI,523,CIB,55-64,65.49145299,south,direct,0,38.0
25723,2019,,Joint,nopre,p4,l1,nopc,nob/c,486500,4.18,1.153,3012.5,180,not_neg,not_int,not_lpsm,688000.0,home,3U,2640.0,EXP,619,CIB,>74,59.42211055,North,direct,0,43.0
25765,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,626500,3.49,1.1445,2036.5,120,not_neg,not_int,lpsm,1018000.0,home,4U,8280.0,EQUI,646,EXP,45-54,78.72168285,central,direct,0,16.0
25613,2019,cf,Female,nopre,p3,l1,nopc,b/c,246500,4.18,-0.0492,1087.45,240,neg_amm,not_int,not_lpsm,1268000.0,home,3U,6840.0,EQUI,692,CIB,65-74,90.94827586,North,direct,0,51.0
25764,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,696500,3.75,-0.2132,2940.31,120,not_neg,int_only,not_lpsm,598000.0,home,1U,6480.0,EXP,605,CIB,<25,46.06918239,North-East,direct,0,20.0
25099,2019,cf,Joint,nopre,p3,l2,nopc,b/c,46500,4.25,-0.0141,4281.0,108,not_neg,not_int,not_lpsm,438000.0,home,1U,10200.0,EXP,772,EXP,45-54,79.04040404,North,direct,0,13.0
25677,2019,cf,Sex Not Available,pre,p4,l1,nopc,b/c,526500,3.99,0.1438,209.0,120,neg_amm,int_only,lpsm,888000.0,home,4U,1500.0,CRIF,896,EXP,35-44,40.17615176,south,direct,0,28.0
25367,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,106500,4.99,0.1029,6786.81,180,not_neg,not_int,lpsm,2308000.0,home,2U,2580.0,EQUI,653,CIB,55-64,65.31862745,south,direct,0,30.0
25843,2019,cf,Sex Not Available,pre,p3,l2,nopc,nob/c,216500,3.625,0.4281,2131.24,288,not_neg,not_int,not_lpsm,318000.0,home,1U,9960.0,CRIF,679,CIB,,59.95575221,North,direct,1,7.0
25519,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,276500,4.875,0.3769,5279.54,180,neg_amm,not_int,not_lpsm,648000.0,home,1U,2820.0,CRIF,887,CIB,65-74,80.95611285,North,direct,0,24.0
25368,2019,ncf,Joint,nopre,p4,l1,opc,nob/c,576500,4.125,0.7804,6095.0,120,not_neg,not_int,not_lpsm,178000.0,home,1U,6060.0,EXP,616,EXP,55-64,92.14015152,south,direct,0,47.0
25031,2019,cf,Joint,nopre,p2,l1,nopc,b/c,686500,3.99,1.153,3561.22,192,not_neg,not_int,lpsm,1088000.0,home,1U,1380.0,CRIF,716,EXP,<25,79.56081081,south,direct,1,39.0
25340,2019,cf,Male,nopre,p4,l1,nopc,nob/c,606500,4.875,1.0848,1538.76,300,not_neg,not_int,lpsm,618000.0,home,4U,12420.0,CIB,633,EXP,35-44,69.41287879,North,direct,0,50.0
25704,2019,cf,Female,nopre,p3,l1,opc,nob/c,446500,4.5,0.2517,2378.01,240,not_neg,not_int,not_lpsm,88000.0,home,1U,15540.0,CRIF,588,CIB,45-54,61.80875576,North,direct,0,39.0
25015,2019,,Female,nopre,p3,l1,nopc,nob/c,696500,2.75,0.6871,,348,not_neg,int_only,lpsm,218000.0,home,1U,1980.0,EQUI,552,EXP,25-34,98.72881356,south,direct,0,56.0
25001,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,356500,3.875,0.9662,1401.13,360,not_neg,not_int,not_lpsm,328000.0,home,2U,19800.0,CIB,638,CIB,35-44,68.12267658,south,direct,0,52.0
25869,2019,cf,Joint,nopre,p3,l2,opc,nob/c,566500,3.25,0.812,1401.13,324,not_neg,not_int,lpsm,1228000.0,home,1U,1500.0,CIB,683,EXP,25-34,64.05325444,south,direct,1,58.0
25326,2019,cf,Male,nopre,p1,l1,nopc,b/c,796500,4.75,0.0663,1958.35,324,not_neg,int_only,lpsm,138000.0,home,4U,22500.0,CRIF,601,CIB,,66.85855263,North,direct,0,15.0
25381,2019,cf,Joint,nopre,p4,l1,nopc,b/c,66500,4.75,0.3523,3890.58,108,not_neg,not_int,not_lpsm,178000.0,home,3U,2220.0,EQUI,821,CIB,55-64,47.12171053,south,direct,1,17.0
25239,2019,cf,Joint,pre,p2,l1,nopc,nob/c,516500,4.56,0.4019,2915.0,156,not_neg,int_only,lpsm,428000.0,home,1U,2400.0,EQUI,551,CIB,45-54,48.85321101,North,direct,0,60.0
25337,2019,cf,Sex Not Available,nopre,p4,l2,opc,nob/c,826500,4.75,0.1344,4790.0,120,not_neg,int_only,not_lpsm,888000.0,home,1U,4800.0,EQUI,757,EXP,45-54,86.05769231,south,direct,1,44.0
25602,2019,,Male,pre,p4,l2,nopc,b/c,406500,4.75,1.2567,3515.53,348,not_neg,not_int,not_lpsm,548000.0,home,1U,10800.0,EXP,809,EXP,35-44,58.94683027,North-East,direct,0,7.0
25846,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,116500,3.875,0.3399,12500.0,360,not_neg,not_int,not_lpsm,368000.0,home,3U,12840.0,EXP,541,CIB,>74,69.95798319,south,direct,0,20.0
25668,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,96500,3.625,0.0859,4653.09,300,not_neg,not_int,not_lpsm,288000.0,home,3U,5400.0,CRIF,599,CIB,35-44,74.32634731,south,direct,0,33.0
25793,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,276500,4.5,0.8083,4173.65,240,not_neg,not_int,not_lpsm,138000.0,home,1U,3300.0,CIB,670,EXP,45-54,63.53092784,central,direct,0,7.0
25230,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,1416500,4.875,-0.5052,6314.88,156,not_neg,not_int,not_lpsm,398000.0,home,1U,12660.0,CIB,704,CIB,>74,68.08176101,central,direct,0,29.0
25560,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,386500,5.375,0.7659,5493.02,192,not_neg,int_only,not_lpsm,718000.0,home,1U,11100.0,EXP,588,EXP,65-74,95.28443114,central,direct,0,40.0
25556,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,356500,4.25,1.2777,2719.34,156,not_neg,int_only,lpsm,478000.0,home,1U,12000.0,CIB,616,EXP,35-44,96.59763314,North,direct,0,36.0
25582,2019,ncf,Joint,nopre,p2,l1,nopc,nob/c,636500,3.7,1.0083,6259.65,324,not_neg,int_only,not_lpsm,1138000.0,home,1U,4260.0,EXP,663,EXP,>74,85.07194245,North,direct,0,
25483,2019,,Male,nopre,p3,l1,nopc,nob/c,776500,4.625,1.2567,2590.4,288,not_neg,not_int,not_lpsm,638000.0,home,1U,2340.0,CIB,680,CIB,55-64,69.41287879,south,direct,0,59.0
25165,2019,cf,Joint,pre,p3,l1,opc,nob/c,126500,5.375,0.6558,123.61,180,not_neg,not_int,not_lpsm,288000.0,home,1U,2160.0,CIB,718,EXP,35-44,70.43269231,North,direct,0,48.0
25818,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,136500,3.5,1.4048,1063.91,120,not_neg,not_int,not_lpsm,328000.0,home,1U,2100.0,EXP,520,EXP,,70.83333333,North,direct,0,31.0
25498,2019,cf,Joint,pre,p3,l1,nopc,nob/c,606500,4.56,0.423,4595.02,240,not_neg,not_int,not_lpsm,698000.0,home,3U,7980.0,CIB,588,EXP,45-54,92.53472222,south,direct,1,10.0
25851,2019,,Sex Not Available,pre,p2,l1,nopc,b/c,376500,4.49,0.1674,6500.0,240,neg_amm,not_int,not_lpsm,158000.0,home,1U,22500.0,CIB,877,CIB,,58.94683027,North,direct,1,61.0
25609,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,386500,3.99,0.5145,5806.43,96,not_neg,not_int,not_lpsm,198000.0,home,1U,16560.0,CRIF,572,EXP,>74,63.03088803,central,direct,0,38.0
25033,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,106500,4.18,0.34,3831.25,144,not_neg,not_int,not_lpsm,1128000.0,home,3U,4920.0,CRIF,708,EXP,65-74,56.7016317,south,direct,1,47.0
25501,2019,cf,Male,,p4,l1,nopc,nob/c,416500,5.19,0.4876,4147.88,300,not_neg,not_int,not_lpsm,208000.0,home,1U,2160.0,CRIF,693,EXP,25-34,84.26640927,North-East,direct,1,27.0
25479,2019,cf,Female,nopre,p2,l1,nopc,nob/c,156500,,0.336,179.04,300,not_neg,not_int,not_lpsm,1168000.0,home,1U,3300.0,CRIF,892,EXP,>74,91.66666667,North-East,direct,0,19.0
24964,2019,cf,Male,nopre,p1,l1,nopc,nob/c,826500,3.75,0.6694,6931.25,240,not_neg,not_int,lpsm,168000.0,home,1U,8580.0,CRIF,855,EXP,,99.64953271,North,direct,0,36.0
24969,2019,cf,Joint,pre,p1,l2,nopc,nob/c,116500,3.0,0.0742,4147.88,180,not_neg,not_int,not_lpsm,138000.0,home,2U,3420.0,CRIF,639,EXP,45-54,58.97277228,North,direct,0,55.0
25526,2019,cf,Joint,nopre,p4,l1,opc,nob/c,776500,4.125,0.3808,16087.19,192,neg_amm,not_int,not_lpsm,1948000.0,home,2U,8520.0,EQUI,573,EXP,<25,80.70934256,North,direct,0,50.0
25546,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,96500,4.99,0.1029,2101.63,288,not_neg,not_int,not_lpsm,188000.0,home,4U,9180.0,EXP,543,EXP,45-54,75.48543689,North,direct,0,31.0
25809,2019,ncf,Female,pre,p4,l1,opc,nob/c,306500,5.19,1.1129,7225.0,228,not_neg,not_int,not_lpsm,408000.0,home,1U,4260.0,EQUI,674,CIB,45-54,79.42607004,North,direct,0,58.0
25781,2019,cf,Male,nopre,p2,l1,nopc,b/c,256500,4.18,0.1297,12500.0,360,not_neg,not_int,not_lpsm,618000.0,home,1U,78120.0,CIB,598,EXP,,40.21883289,North,direct,0,44.0
25606,2019,cf,Male,nopre,p3,l1,opc,nob/c,416500,4.125,0.5626,4866.2,324,not_neg,not_int,lpsm,888000.0,home,1U,5340.0,CIB,545,EXP,45-54,59.25090253,south,direct,0,56.0
25284,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,426500,5.5,0.7771,4486.63,156,not_neg,not_int,not_lpsm,648000.0,home,4U,24060.0,CRIF,760,CIB,35-44,48.85321101,south,direct,0,48.0
25015,2019,cf,Male,nopre,p1,l1,nopc,nob/c,446500,4.0,0.0236,2421.0,360,not_neg,not_int,not_lpsm,838000.0,home,1U,5400.0,CRIF,565,CIB,45-54,72.48953975,North,direct,1,
25819,2019,cf,Male,nopre,p4,l1,nopc,nob/c,626500,3.99,-0.0436,4229.08,276,neg_amm,not_int,not_lpsm,948000.0,home,1U,8220.0,EQUI,799,EXP,55-64,59.42211055,North,direct,0,43.0
24922,2019,cf,Female,nopre,p3,l1,nopc,nob/c,696500,3.875,0.4646,1061.59,180,not_neg,int_only,not_lpsm,338000.0,home,3U,9300.0,CRIF,852,CIB,65-74,89.77272727,south,direct,1,41.0
25274,2019,cf,Male,nopre,p3,l1,nopc,b/c,226500,4.75,0.2713,5000.0,96,not_neg,not_int,not_lpsm,128000.0,home,1U,8100.0,EXP,594,CIB,55-64,59.42211055,south,direct,1,28.0
25543,2019,,Joint,nopre,p4,l1,opc,nob/c,476500,5.19,1.0083,12030.0,312,not_neg,not_int,not_lpsm,758000.0,home,1U,6120.0,CRIF,879,CIB,55-64,80.56318681,North-East,direct,0,41.0
25417,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,396500,,0.575,1845.0,240,neg_amm,not_int,not_lpsm,218000.0,home,1U,13620.0,CIB,894,CIB,,94.59798995,North,direct,0,16.0
25234,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,166500,3.125,0.6439,1063.16,360,not_neg,not_int,not_lpsm,328000.0,home,1U,6060.0,CIB,848,CIB,25-34,103.2945736,North,direct,0,49.0
25281,2019,cf,Male,nopre,p3,l1,nopc,nob/c,416500,4.375,0.9649,10255.23,108,not_neg,not_int,not_lpsm,588000.0,home,1U,7920.0,EQUI,762,EXP,55-64,52.51677852,central,direct,0,5.0
25535,2019,ncf,Female,nopre,p1,l1,nopc,nob/c,46500,4.18,0.1466,4852.75,180,neg_amm,not_int,lpsm,828000.0,home,2U,3840.0,EXP,640,EXP,65-74,79.06050955,North-East,direct,0,40.0
25014,2019,cf,Female,nopre,p1,l1,nopc,nob/c,216500,5.19,-0.6588,3831.19,240,not_neg,not_int,not_lpsm,538000.0,home,2U,13500.0,CRIF,844,CIB,65-74,78.88257576,south,direct,1,49.0
25181,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,416500,4.18,-0.0623,5811.67,348,not_neg,not_int,not_lpsm,848000.0,home,1U,7080.0,CRIF,587,CIB,25-34,90.65349544,south,direct,0,61.0
25389,2019,cf,Joint,pre,p3,l2,nopc,nob/c,456500,3.625,0.1691,7095.46,348,not_neg,not_int,lpsm,498000.0,home,1U,1680.0,EQUI,715,CIB,25-34,41.6460396,North,direct,0,37.0
25694,2019,cf,Female,nopre,p3,l2,nopc,nob/c,286500,5.25,-0.4491,4706.73,360,not_neg,int_only,lpsm,978000.0,home,1U,9840.0,CIB,764,EXP,65-74,86.09422492,south,direct,1,
25727,2019,cf,Sex Not Available,,p2,l1,nopc,nob/c,546500,2.875,0.3404,5437.5,360,neg_amm,not_int,not_lpsm,1538000.0,home,1U,11520.0,CIB,815,EXP,65-74,78.01003344,south,direct,1,40.0
25795,2019,cf,Female,nopre,p1,l1,nopc,b/c,96500,,0.3267,445.0,240,not_neg,not_int,not_lpsm,1468000.0,home,1U,11640.0,CRIF,506,CIB,45-54,96.59763314,central,direct,0,58.0
25800,2019,cf,Female,,p1,l2,nopc,nob/c,796500,3.875,1.3069,11470.17,108,not_neg,not_int,not_lpsm,988000.0,home,2U,26100.0,EXP,742,EXP,65-74,78.43915344,south,direct,0,31.0
25790,2019,cf,Female,nopre,p4,l1,nopc,nob/c,406500,5.125,0.2011,6792.09,288,not_neg,not_int,not_lpsm,88000.0,home,1U,10800.0,CRIF,652,CIB,25-34,98.91304348,south,direct,0,10.0
25393,2019,ncf,Female,pre,p3,l1,nopc,nob/c,656500,3.775,-0.7057,1345.0,360,not_neg,int_only,not_lpsm,1138000.0,home,4U,5580.0,EQUI,830,EXP,55-64,89.60755814,North,direct,0,
25605,2019,cf,Male,nopre,p4,l1,nopc,nob/c,256500,5.0,0.5864,,228,not_neg,not_int,not_lpsm,1468000.0,home,3U,6660.0,CIB,648,CIB,65-74,66.15168539,south,direct,0,60.0
25629,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,226500,4.18,-0.253,3808.56,144,not_neg,not_int,lpsm,1298000.0,home,2U,4560.0,CIB,544,CIB,35-44,67.04545455,North,direct,0,52.0
25343,2019,cf,Male,pre,p4,l1,nopc,nob/c,316500,2.75,0.2872,1911.16,144,not_neg,not_int,not_lpsm,658000.0,home,4U,840.0,CIB,587,CIB,<25,96.59763314,North,direct,0,
24979,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,146500,5.75,0.9312,5825.0,276,not_neg,not_int,not_lpsm,1208000.0,home,1U,13860.0,EQUI,786,EXP,45-54,71.64804469,south,direct,0,34.0
25349,2019,cf,Female,nopre,p4,l1,nopc,nob/c,396500,5.75,0.756,6536.25,240,not_neg,not_int,not_lpsm,398000.0,home,2U,14820.0,CRIF,881,EXP,35-44,55.76152305,south,direct,0,17.0
25589,2019,cf,Male,nopre,p3,l1,nopc,b/c,486500,3.875,-0.0441,3608.63,360,not_neg,not_int,lpsm,78000.0,home,1U,0.0,EXP,838,EXP,45-54,74.28057554,south,direct,0,37.0
25314,2019,cf,Male,nopre,p3,l2,nopc,b/c,546500,2.99,-0.8623,6245.0,300,not_neg,not_int,not_lpsm,428000.0,home,1U,26100.0,CIB,686,CIB,>74,87.62975779,south,direct,0,47.0
25097,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,306500,4.125,1.528,3952.93,96,not_neg,not_int,not_lpsm,1308000.0,home,3U,6180.0,CIB,730,CIB,55-64,99.05063291,south,direct,0,9.0
24930,2019,cf,Male,nopre,p4,l1,nopc,nob/c,226500,3.65,-0.7794,2818.75,300,not_neg,not_int,not_lpsm,628000.0,home,2U,3900.0,CIB,627,CIB,65-74,71.28820961,south,direct,0,33.0
25205,2019,cf,Male,nopre,p1,l1,nopc,nob/c,576500,4.5,0.0897,1308.29,300,neg_amm,not_int,lpsm,598000.0,home,1U,5520.0,CIB,590,CIB,55-64,95.42151163,south,direct,0,30.0
25174,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,286500,5.0,0.0743,1911.16,180,not_neg,not_int,not_lpsm,468000.0,home,1U,9240.0,EXP,768,EXP,,72.10365854,North,direct,0,5.0
25726,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,246500,4.375,0.8453,384.17,276,not_neg,not_int,not_lpsm,528000.0,home,3U,21000.0,EXP,893,EXP,<25,82.89473684,south,direct,0,30.0
25634,2019,cf,Male,nopre,p1,l1,nopc,nob/c,176500,4.99,0.5179,9377.5,108,not_neg,not_int,not_lpsm,588000.0,home,3U,11460.0,CRIF,845,EXP,55-64,94.45187166,North,direct,0,26.0
25749,2019,cf,Male,nopre,p4,l1,nopc,nob/c,196500,4.375,-0.3326,1071.48,324,not_neg,not_int,not_lpsm,398000.0,home,1U,7440.0,CRIF,536,CIB,<25,52.42456897,south,direct,0,25.0
25736,2019,,Joint,,p2,l1,nopc,nob/c,26500,3.125,0.4947,4335.0,324,neg_amm,not_int,not_lpsm,508000.0,home,3U,1920.0,CRIF,638,CIB,25-34,77.33572895,North,direct,0,24.0
25713,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,1506500,2.75,0.4736,3831.19,240,neg_amm,not_int,not_lpsm,708000.0,home,2U,9900.0,CRIF,858,CIB,55-64,79.57589286,North,direct,0,43.0
25434,2019,cf,Joint,,p1,l1,opc,nob/c,136500,2.75,0.8896,2750.0,96,not_neg,int_only,not_lpsm,3408000.0,home,1U,6060.0,CIB,500,EXP,35-44,87.89370079,North-East,direct,0,26.0
25125,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,46500,3.375,0.2527,2222.02,360,not_neg,not_int,not_lpsm,318000.0,home,3U,4020.0,CIB,831,EXP,35-44,41.6460396,North,direct,0,50.0
25775,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,126500,2.875,0.3762,4943.75,108,not_neg,not_int,not_lpsm,608000.0,home,4U,10620.0,CIB,802,EXP,55-64,77.51572327,North,direct,0,42.0
25415,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,346500,4.5,0.012,3709.03,156,not_neg,not_int,not_lpsm,838000.0,home,1U,12480.0,EXP,623,EXP,35-44,69.17177914,North,direct,0,33.0
24986,2019,,Joint,nopre,p3,l2,nopc,b/c,716500,3.99,1.4914,2522.5,324,neg_amm,not_int,not_lpsm,618000.0,home,1U,4800.0,CIB,553,EXP,>74,74.44134078,south,direct,1,61.0
24970,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,146500,,-0.2387,4115.0,120,not_neg,int_only,not_lpsm,368000.0,home,1U,4620.0,CIB,798,CIB,45-54,55.53613054,south,direct,1,57.0
25638,2019,cf,Male,nopre,p3,l1,nopc,b/c,686500,,0.0361,512.6,144,not_neg,not_int,not_lpsm,568000.0,home,4U,18420.0,CIB,715,CIB,45-54,72.84946237,south,direct,1,48.0
25313,2019,ncf,Sex Not Available,pre,p1,l1,opc,nob/c,546500,3.5,0.2928,0.0,156,not_neg,not_int,not_lpsm,618000.0,home,1U,7740.0,CRIF,574,EXP,35-44,65.4109589,North,direct,0,54.0
24984,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,1416500,4.5,0.336,1926.0,240,neg_amm,int_only,not_lpsm,1228000.0,home,1U,11100.0,CIB,715,CIB,45-54,83.63453815,North,direct,0,
25280,2019,cf,Male,nopre,p3,l1,nopc,b/c,636500,5.375,0.4597,3218.75,336,not_neg,not_int,not_lpsm,808000.0,home,2U,7620.0,CRIF,693,EXP,<25,50.49212598,North,direct,0,23.0
25131,2019,cf,Male,nopre,p4,l1,nopc,nob/c,266500,3.125,-0.0547,1600.38,228,neg_amm,not_int,not_lpsm,298000.0,home,1U,16200.0,EXP,587,CIB,35-44,55.79896907,south,direct,0,19.0
25704,2019,,Female,nopre,p4,l2,nopc,nob/c,506500,3.875,-0.2497,433.6,276,not_neg,int_only,lpsm,918000.0,home,1U,10920.0,EXP,848,EXP,35-44,51.49204244,central,direct,1,60.0
25484,2019,,Sex Not Available,,p4,l1,opc,nob/c,386500,2.99,0.4629,5245.09,360,not_neg,not_int,not_lpsm,518000.0,home,1U,3720.0,EXP,785,EXP,45-54,59.25090253,south,direct,0,39.0
25356,2019,cf,Sex Not Available,,p3,l1,nopc,b/c,506500,5.25,0.0816,1305.85,360,not_neg,not_int,not_lpsm,1228000.0,home,2U,6840.0,EXP,585,CIB,>74,92.80821918,North,direct,0,43.0
25385,2019,cf,Male,,p4,l1,nopc,nob/c,226500,4.5,-0.8685,2101.63,180,not_neg,not_int,not_lpsm,318000.0,home,4U,6840.0,CRIF,645,CIB,,77.61044177,central,direct,0,54.0
25777,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,676500,4.56,0.3339,6743.59,108,not_neg,not_int,not_lpsm,,home,1U,6180.0,EQUI,621,EXP,35-44,95.54263566,south,direct,1,44.0
25638,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,396500,3.75,0.4882,3764.72,360,not_neg,not_int,not_lpsm,1538000.0,home,1U,4320.0,CRIF,807,EXP,35-44,89.35185185,North,direct,0,42.0
25563,2019,cf,Female,,p1,l1,nopc,nob/c,416500,4.75,0.9347,7696.25,180,not_neg,not_int,not_lpsm,1468000.0,home,2U,14640.0,EXP,592,EXP,55-64,90.07177033,south,direct,1,53.0
25292,2019,cf,Male,nopre,p3,l1,nopc,b/c,56500,5.375,-0.1969,1228.54,360,not_neg,int_only,not_lpsm,508000.0,home,2U,12540.0,EXP,578,EXP,45-54,91.015625,south,direct,0,38.0
24975,2019,cf,Male,,p2,l2,opc,b/c,266500,4.375,0.4281,8500.0,276,not_neg,not_int,not_lpsm,458000.0,home,2U,7080.0,EQUI,624,CIB,<25,90.93309859,south,direct,0,32.0
25359,2019,cf,Male,,p4,l1,opc,nob/c,146500,5.19,0.1714,2587.02,108,not_neg,not_int,not_lpsm,498000.0,home,3U,4980.0,EQUI,820,EXP,>74,82.71812081,North,direct,0,28.0
25507,2019,,Male,pre,p3,l1,nopc,nob/c,306500,3.625,0.4341,8059.0,96,not_neg,not_int,lpsm,928000.0,home,1U,8520.0,CIB,669,CIB,35-44,95.48710602,south,direct,1,39.0
